"gene","weight","symbol","alias","annotation"
"LOC_Os02g21310",0.210638526607,"--","None","expressed protein"
"LOC_Os02g21310",0.210638526607,"--","None","expressed protein"
"LOC_Os06g44920",0.206864478161,"--","None","OsFBDUF34 - F-box and DUF domain containing protein, expressed"
"LOC_Os06g44920",0.206864478161,"--","None","OsFBDUF34 - F-box and DUF domain containing protein, expressed"
"LOC_Os05g41870",0.204813110239,"--","None","glycine-rich cell wall protein, putative, expressed"
"LOC_Os05g41870",0.204813110239,"--","None","glycine-rich cell wall protein, putative, expressed"
"LOC_Os07g36340",0.204564841746,"--","None","OsFBX246 - F-box domain containing protein, expressed"
"LOC_Os07g36340",0.204564841746,"--","None","OsFBX246 - F-box domain containing protein, expressed"
"LOC_Os05g40520",0.19856222184,"--","None","OsFBT8 - F-box and tubby domain containing protein, expressed"
"LOC_Os05g40520",0.19856222184,"--","None","OsFBT8 - F-box and tubby domain containing protein, expressed"
"LOC_Os05g40550",0.19816914884,"--","None","expressed protein"
"LOC_Os05g40550",0.19816914884,"--","None","expressed protein"
"LOC_Os05g40620",0.1961905334,"--","None","expressed protein"
"LOC_Os05g40620",0.1961905334,"--","None","expressed protein"
"LOC_Os12g40320",0.194449484363,"--","None","OsFBX459 - F-box domain containing protein, expressed"
"LOC_Os12g40320",0.194449484363,"--","None","OsFBX459 - F-box domain containing protein, expressed"
"LOC_Os12g40310",0.189510487258,"--","None","OsFBX458 - F-box domain containing protein, expressed"
"LOC_Os12g40310",0.189510487258,"--","None","OsFBX458 - F-box domain containing protein, expressed"
"LOC_Os08g06730",0.189376494532,"--","None","expressed protein"
"LOC_Os08g06730",0.189376494532,"--","None","expressed protein"
"LOC_Os10g22710",0.188556859719,"--","None","expressed protein"
"LOC_Os10g22710",0.188556859719,"--","None","expressed protein"
"LOC_Os05g40240",0.187599432576,"--","None","expressed protein"
"LOC_Os05g40240",0.187599432576,"--","None","expressed protein"
"LOC_Os05g45500",0.176517166331,"--","None","expressed protein"
"LOC_Os05g45500",0.176517166331,"--","None","expressed protein"
"LOC_Os03g51100",0.169746070754,"--","None","expressed protein"
"LOC_Os03g51100",0.169746070754,"--","None","expressed protein"
"LOC_Os03g22990",0.169019588281,"--","None","OsFBX84 - F-box domain containing protein, expressed"
"LOC_Os03g22990",0.169019588281,"--","None","OsFBX84 - F-box domain containing protein, expressed"
"LOC_Os07g49220",0.166806799647,"--","None","expressed protein"
"LOC_Os07g49220",0.166806799647,"--","None","expressed protein"
