"gene","weight","symbol","alias","annotation"
"LOC_Os03g18580",0.103702331877,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18580",0.103702331877,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os04g32710",0.102610134182,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os04g32710",0.102610134182,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os01g61814",0.100936917858,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os01g61814",0.100936917858,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os01g04730",0.0982733724115,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g04730",0.0982733724115,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os03g28410",0.0866991137553,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g28410",0.0866991137553,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os07g12200",0.084039816458,"--","None","ADP-ribosylation factor, putative, expressed"
"LOC_Os07g12200",0.084039816458,"--","None","ADP-ribosylation factor, putative, expressed"
"LOC_Os02g27769",0.0818991382642,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os02g27769",0.0818991382642,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os03g08050",0.081145877608,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g08050",0.081145877608,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os09g32976",0.0810000933031,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.0810000933031,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g03640",0.0785736813588,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.0785736813588,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os07g42450",0.0779099128179,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os07g42450",0.0779099128179,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g59310",0.0762474084329,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.0762474084329,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g02130",0.075885555107,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g02130",0.075885555107,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os03g60400",0.0733502048116,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os03g60400",0.0733502048116,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os07g12170",0.0720684245171,"--","None","ADP-ribosylation factor, putative, expressed"
"LOC_Os07g12170",0.0720684245171,"--","None","ADP-ribosylation factor, putative, expressed"
"LOC_Os04g51630",0.0691211051319,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os04g51630",0.0691211051319,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os03g48110",0.0637050211074,"--","None","expressed protein"
"LOC_Os03g48110",0.0637050211074,"--","None","expressed protein"
"LOC_Os08g02400",0.0603887119734,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02400",0.0603887119734,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os04g40950",0.0589315167557,"OsGapC2","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os04g40950",0.0589315167557,"OsGapC2","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os09g08430",0.0582764741048,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.0582764741048,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os08g44380",0.0579035754462,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os08g44380",0.0579035754462,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os02g01560",0.0577129942552,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.0577129942552,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os04g39700",0.0560457766376,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.0560457766376,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os03g10340",0.055599403271,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os03g10340",0.055599403271,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os07g08330",0.0548022922381,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0548022922381,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os06g46000",0.0544759399404,"--","None","tubulin/FtsZ domain containing protein, putative, expressed"
"LOC_Os06g46000",0.0544759399404,"--","None","tubulin/FtsZ domain containing protein, putative, expressed"
"LOC_Os01g47660",0.0544293235588,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0544293235588,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os08g23710",0.05372403264,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.05372403264,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os04g50990",0.0522706230845,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0522706230845,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os05g33380",0.0521379823142,"--","None","fructose-bisphospate aldolase isozyme, putative, expressed"
"LOC_Os05g33380",0.0521379823142,"--","None","fructose-bisphospate aldolase isozyme, putative, expressed"
"LOC_Os02g01332",0.0517683790216,"--","None","ribosomal protein L6, putative, expressed"
"LOC_Os02g01332",0.0517683790216,"--","None","ribosomal protein L6, putative, expressed"
"LOC_Os02g06700",0.0512423945669,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.0512423945669,"--","None","ribosomal protein, putative, expressed"
"LOC_Os10g41410",0.0503169344296,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os10g41410",0.0503169344296,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os03g40180",0.0501242722802,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.0501242722802,"--","None","60S ribosomal protein L15, putative, expressed"
