"gene","weight","symbol","alias","annotation"
"LOC_Os11g20689",0.0442974897857,"--","None","exosome complex exonuclease, putative, expressed"
"LOC_Os05g22990",0.0442317462114,"--","None","expressed protein"
"LOC_Os05g22990",0.0442317462114,"--","None","expressed protein"
"LOC_Os07g44630",0.0438379464123,"--","None","thymidylate kinase, putative, expressed"
"LOC_Os07g44630",0.0438379464123,"--","None","thymidylate kinase, putative, expressed"
"LOC_Os02g14929",0.0431257564268,"--","None","T-complex protein, putative, expressed"
"LOC_Os02g14929",0.0431257564268,"--","None","T-complex protein, putative, expressed"
"LOC_Os04g41300",0.0428086984927,"--","None","ribosome recycling factor, putative, expressed"
"LOC_Os04g41300",0.0428086984927,"--","None","ribosome recycling factor, putative, expressed"
"LOC_Os05g44320",0.042573653342,"--","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os05g44320",0.042573653342,"--","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os08g09350",0.0424960727713,"--","None","gar2, putative, expressed"
"LOC_Os08g09350",0.0424960727713,"--","None","gar2, putative, expressed"
"LOC_Os02g37870",0.0422052827277,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os02g37870",0.0422052827277,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os02g44810",0.0418110671391,"--","None","tRNA pseudouridine synthase family protein, putative, expressed"
"LOC_Os02g44810",0.0418110671391,"--","None","tRNA pseudouridine synthase family protein, putative, expressed"
"LOC_Os05g48290",0.0408338740973,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g48290",0.0408338740973,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g06980",0.0406599830463,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os03g06980",0.0406599830463,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os07g40930",0.0404494710472,"--","None","WD repeat-containing protein 12, putative, expressed"
"LOC_Os07g40930",0.0404494710472,"--","None","WD repeat-containing protein 12, putative, expressed"
"LOC_Os05g46270",0.0403251335953,"OsFEN-1","None","FEN1A - Putative flap endonuclease protein, expressed"
"LOC_Os05g46270",0.0403251335953,"OsFEN-1","None","FEN1A - Putative flap endonuclease protein, expressed"
"LOC_Os02g57070",0.0402657468389,"--","None","3-5 exoribonuclease CSL4, putative, expressed"
"LOC_Os02g57070",0.0402657468389,"--","None","3-5 exoribonuclease CSL4, putative, expressed"
"LOC_Os08g23730",0.0400531073239,"--","None","class I glutamine amidotransferase, putative, expressed"
"LOC_Os08g23730",0.0400531073239,"--","None","class I glutamine amidotransferase, putative, expressed"
"LOC_Os06g22070",0.0398899049695,"--","None","mitochondrial glycoprotein, putative, expressed"
"LOC_Os06g22070",0.0398899049695,"--","None","mitochondrial glycoprotein, putative, expressed"
"LOC_Os01g72049",0.0397601201741,"--","None","retrotransposon, putative, centromere-specific, expressed"
"LOC_Os01g72049",0.0397601201741,"--","None","retrotransposon, putative, centromere-specific, expressed"
"LOC_Os03g44530",0.0396988206144,"--","None","GTPase of unknown function domain containing protein, putative, expressed"
"LOC_Os03g44530",0.0396988206144,"--","None","GTPase of unknown function domain containing protein, putative, expressed"
"LOC_Os03g63410",0.0392612989364,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g63410",0.0392612989364,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g22570",0.0392505646315,"--","None","MIF4G domain containing protein, putative, expressed"
"LOC_Os03g22570",0.0392505646315,"--","None","MIF4G domain containing protein, putative, expressed"
"LOC_Os05g45270",0.038836466815,"--","None","ribosomal L9, putative, expressed"
"LOC_Os05g45270",0.038836466815,"--","None","ribosomal L9, putative, expressed"
"LOC_Os03g10460",0.0385307330147,"--","None","expressed protein"
"LOC_Os03g10460",0.0385307330147,"--","None","expressed protein"
"LOC_Os02g40460",0.0382157961311,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os02g40460",0.0382157961311,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os03g37270",0.0380921560817,"--","None","RNA recognition motif containing protein, putative, expressed"
"LOC_Os03g37270",0.0380921560817,"--","None","RNA recognition motif containing protein, putative, expressed"
"LOC_Os05g05320",0.0380909600821,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os05g05320",0.0380909600821,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os01g14830",0.0380547497638,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os01g14830",0.0380547497638,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os04g25410",0.037921963043,"--","None","pentatricopeptide repeat domain containing protein, putative, expressed"
"LOC_Os04g25410",0.037921963043,"--","None","pentatricopeptide repeat domain containing protein, putative, expressed"
"LOC_Os06g16290",0.0378297683111,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os06g16290",0.0378297683111,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os12g41190",0.0377937201594,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os12g41190",0.0377937201594,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os02g39820",0.0375742835089,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os02g39820",0.0375742835089,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os07g10300",0.0374592116067,"--","None","expressed protein"
"LOC_Os07g10300",0.0374592116067,"--","None","expressed protein"
"LOC_Os07g27180",0.0372663976454,"S7","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os07g27180",0.0372663976454,"S7","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os05g01910",0.0367076165014,"--","None","pumilio-family RNA binding protein, putative, expressed"
"LOC_Os05g01910",0.0367076165014,"--","None","pumilio-family RNA binding protein, putative, expressed"
"LOC_Os06g07160",0.0365732420477,"--","None","expressed protein"
"LOC_Os06g07160",0.0365732420477,"--","None","expressed protein"
"LOC_Os01g55740",0.0365005762726,"--","None","OsRhmbd4 - Putative Rhomboid homologue, expressed"
"LOC_Os01g55740",0.0365005762726,"--","None","OsRhmbd4 - Putative Rhomboid homologue, expressed"
