"gene","weight","symbol","alias","annotation"
"LOC_Os03g64020",0.0109980212986,"--","None","expressed protein"
"LOC_Os02g17920",0.0109727013506,"--","None","glyoxalase family protein, putative, expressed"
"LOC_Os12g19530",0.0109719296966,"--","None","ATP-binding region, ATPase-like domain-containing protein, putative, expressed"
"LOC_Os02g10350",0.0109451511331,"--","None","MLO domain containing protein, putative, expressed"
"LOC_Os07g12170",0.0108198330188,"--","None","ADP-ribosylation factor, putative, expressed"
"LOC_Os08g06630",0.0107739898668,"OsSIG1","None","RNA polymerase sigma factor, putative, expressed"
"LOC_Os04g33060",0.0106947332113,"--","None","NAD dependent epimerase/dehydratase family protein, putative, expressed"
"LOC_Os05g50550",0.0105383410819,"OsSPS2","None","polyprenyl synthetase, putative, expressed"
"LOC_Os12g08830",0.0105092104737,"--","None","thylakoid lumenal 29.8 kDa protein, putative, expressed"
"LOC_Os11g39020",0.0104285062887,"--","None","ABC transporter, ATP-binding protein, putative, expressed"
"LOC_Os01g66170",0.0102900988737,"--","None","SNARE associated Golgi protein, putative, expressed"
"LOC_Os04g56240",0.0102486243133,"--","None","lipase, putative, expressed"
"LOC_Os02g55120",0.0102408202804,"--","None","translation initiation factor IF-3, putative, expressed"
"LOC_Os11g26850",0.0102057899718,"--","None","erythronate-4-phosphate dehydrogenase, putative, expressed"
"LOC_Os02g14770",0.0101379983698,"PEPC-1","None","phosphoenolpyruvate carboxylase, putative, expressed"
"LOC_Os05g14270",0.0100963091166,"--","None","expressed protein"
"LOC_Os07g43330",0.0100534241941,"--","None","heat shock protein DnaJ, putative, expressed"
"LOC_Os02g18450",0.0100521019572,"--","None","GTP-binding protein typA/bipA, putative, expressed"
"LOC_Os03g39830",0.0100410444577,"--","None","expressed protein"
"LOC_Os09g33470",0.0100151783614,"--","None","mitochondrial carrier protein, putative, expressed"
"LOC_Os04g45490",0.00995527561507,"--","None","elongation factor, putative, expressed"
"LOC_Os03g23980",0.0099200143514,"--","None","NAD dependent epimerase/dehydratase family protein, putative, expressed"
"LOC_Os04g41340",0.00985394136719,"Os4NPP1","None","4-nitrophenylphosphatase, putative, expressed"
"LOC_Os01g67120",0.00982434991075,"--","None","rhodanese-like domain containing protein, putative, expressed"
"LOC_Os02g06300",0.00980442426872,"--","None","GTP-binding protein lepA, putative, expressed"
"LOC_Os05g47560",0.00977070208458,"Stn7","None","serine/threonine-protein kinase SNT7, chloroplast precursor, putative, expressed"
"LOC_Os06g51290",0.00976643888914,"PSY1","None","phytoene synthase, chloroplast precursor, putative, expressed"
"LOC_Os03g50270",0.00973306632745,"--","None","expressed protein"
"LOC_Os04g49350",0.00971399601534,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os02g52650",0.00963697849127,"--","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os07g46410",0.00960902498925,"NTRC","None","bifunctional thioredoxin reductase/thioredoxin, putative, expressed"
"LOC_Os06g43800",0.00960805857722,"--","None","methyltransferase domain containing protein, putative, expressed"
"LOC_Os03g56370",0.00958263118068,"--","None","methyltransferase, putative, expressed"
"LOC_Os01g55570",0.00957232452029,"--","None","expressed protein"
"LOC_Os02g57030",0.00952763603917,"--","None","expressed protein"
"LOC_Os04g37580",0.00950254372427,"--","None","cation transport regulator-like protein 1, putative, expressed"
"LOC_Os05g43650",0.00939913495762,"--","None","expressed protein"
"LOC_Os08g24390",0.00939615736872,"--","None","expressed protein"
