"gene","weight","symbol","alias","annotation"
"LOC_Os08g13690",0.0702869751215,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os01g22490",0.0693630226795,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.0693630226795,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g38520",0.0691241064488,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.0691241064488,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os10g32920",0.067626570149,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.067626570149,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os07g47710",0.0674554196944,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.0674554196944,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g04750",0.0670396378095,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.0670396378095,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g29460",0.0663495972866,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.0663495972866,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os02g18380",0.0658945460609,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.0658945460609,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g56990",0.0648216490838,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g56990",0.0648216490838,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os08g23710",0.0648208444408,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.0648208444408,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os07g10720",0.0640683730766,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0640683730766,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os05g48320",0.0635276406573,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os05g48320",0.0635276406573,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os03g18570",0.0629133912031,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0629133912031,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g07890",0.0625869074029,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g07890",0.0625869074029,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os10g08930",0.0611094153396,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0611094153396,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os08g41300",0.0600875369964,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.0600875369964,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os04g28180",0.0597159172587,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0597159172587,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0592469909418,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0592469909418,"--","None","ribosomal protein, putative, expressed"
"LOC_Os10g27174",0.0588615923427,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os10g27174",0.0588615923427,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os10g27190",0.0585724480141,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os10g27190",0.0585724480141,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os09g39540",0.0582831211986,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0582831211986,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g02340",0.058038355226,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.058038355226,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g60790",0.0578194510794,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0578194510794,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os12g03090",0.0573367163872,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.0573367163872,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g48770",0.0562314597272,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os01g48770",0.0562314597272,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os06g02510",0.0560555505613,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.0560555505613,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os02g18550",0.0559923643083,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0559923643083,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os06g48780",0.0557168608711,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os06g48780",0.0557168608711,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os02g54470",0.0554674299678,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g54470",0.0554674299678,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os03g22460",0.0551395955285,"--","None","expressed protein"
"LOC_Os03g22460",0.0551395955285,"--","None","expressed protein"
"LOC_Os10g41470",0.0550156060923,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os10g41470",0.0550156060923,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os03g27260",0.0549866967343,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0549866967343,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g05980",0.0548019668688,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0548019668688,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os06g36160",0.0539936651334,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0539936651334,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g57540",0.0539933906683,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.0539933906683,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os03g04590",0.0538930053723,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g04590",0.0538930053723,"--","None","ribosomal protein, putative, expressed"
