"gene","weight","symbol","alias","annotation"
"LOC_Os03g18570",0.142741885706,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g56960",0.142505753887,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.142505753887,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g36160",0.142307319185,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.142307319185,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g54890",0.141824150767,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.141824150767,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os09g39540",0.14160779118,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.14160779118,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os01g22490",0.141331637878,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.141331637878,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os08g41300",0.140981820177,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.140981820177,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os01g59990",0.140667500768,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.140667500768,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os10g08930",0.140585456784,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.140585456784,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os05g46430",0.140055580858,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.140055580858,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os09g39500",0.139925474987,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39500",0.139925474987,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os02g37862",0.138293018492,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.138293018492,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os01g09510",0.138144325827,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.138144325827,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os02g27760",0.137765823681,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.137765823681,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os05g48310",0.136866835434,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os05g48310",0.136866835434,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g01560",0.136374228229,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.136374228229,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os03g29460",0.136227287424,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.136227287424,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.135850597988,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.135850597988,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g06750",0.135284554466,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.135284554466,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os05g41110",0.135005913363,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g41110",0.135005913363,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g38260",0.134939674303,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.134939674303,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os07g12250",0.134445320715,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os07g12250",0.134445320715,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os02g18550",0.134298974089,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.134298974089,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os01g49290",0.134032339963,"OsRACK1A","None","WD repeat-containing protein, putative, expressed"
"LOC_Os01g49290",0.134032339963,"OsRACK1A","None","WD repeat-containing protein, putative, expressed"
"LOC_Os04g28180",0.133566877268,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.133566877268,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.132891054651,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.132891054651,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g08440",0.132374827152,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g08440",0.132374827152,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os09g32532",0.132336321918,"--","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os09g32532",0.132336321918,"--","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os01g16890",0.131593218282,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g16890",0.131593218282,"--","None","ribosomal protein L7Ae, putative, expressed"
