"gene","weight","symbol","alias","annotation"
"LOC_Os10g32920",0.156565027908,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.156565027908,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os08g13690",0.156319356135,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.156319356135,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os04g28180",0.155420166884,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.155420166884,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g07890",0.1547979164,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g07890",0.1547979164,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os12g03090",0.153942946913,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.153942946913,"--","None","ribosomal protein, putative, expressed"
"LOC_Os10g27190",0.152758140653,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os10g27190",0.152758140653,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os08g41300",0.151720510951,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.151720510951,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os03g04590",0.151581272863,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g04590",0.151581272863,"--","None","ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.149600127603,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.149600127603,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g42270",0.146900428472,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os04g42270",0.146900428472,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os01g24690",0.146898368631,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os01g24690",0.146898368631,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os01g48770",0.146725200077,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os01g48770",0.146725200077,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os07g47710",0.146684779201,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.146684779201,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os02g54470",0.146671350001,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g54470",0.146671350001,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os03g21940",0.14510482702,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.14510482702,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os12g38000",0.144425285989,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.144425285989,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os08g06040",0.144096870508,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.144096870508,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os03g54890",0.141300583892,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.141300583892,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os01g09510",0.140997874834,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.140997874834,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os07g12650",0.140597392851,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os07g12650",0.140597392851,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os07g10720",0.14023357339,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.14023357339,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os03g05980",0.138735835346,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.138735835346,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os02g13530",0.138588192406,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.138588192406,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g22460",0.138208930393,"--","None","expressed protein"
"LOC_Os03g22460",0.138208930393,"--","None","expressed protein"
"LOC_Os08g23710",0.138102482202,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.138102482202,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g03450",0.137858249848,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os08g03450",0.137858249848,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os03g13170",0.137651098681,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g13170",0.137651098681,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g01910",0.136483306213,"--","None","transcription factor BTF3, putative, expressed"
"LOC_Os03g01910",0.136483306213,"--","None","transcription factor BTF3, putative, expressed"
"LOC_Os02g57540",0.136400199572,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.136400199572,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os03g22340",0.134580458184,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.134580458184,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g04750",0.133946727075,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.133946727075,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os10g41470",0.133905379997,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os10g41470",0.133905379997,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os09g39540",0.132339852158,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.132339852158,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g56990",0.13210175575,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g56990",0.13210175575,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os11g03400",0.130648821924,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.130648821924,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os05g06770",0.130520878007,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.130520878007,"--","None","40S ribosomal protein S27a, putative, expressed"
