"gene","weight","symbol","alias","annotation"
"LOC_Os05g06770",0.0628501152334,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os02g18550",0.0628233480625,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0628233480625,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os08g44480",0.0624188068664,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.0624188068664,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os10g08930",0.0623214498641,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0623214498641,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0577903976065,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0577903976065,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os02g27760",0.057552432681,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.057552432681,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os06g02510",0.0567510387177,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.0567510387177,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g40180",0.0561335253748,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.0561335253748,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os02g47140",0.0535616676223,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.0535616676223,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g41410",0.0535045318618,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os10g41410",0.0535045318618,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os07g10720",0.0531947887609,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0531947887609,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os01g09510",0.0530949805116,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0530949805116,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.0528941526202,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.0528941526202,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os07g08330",0.0519845647084,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0519845647084,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os02g37862",0.0515996443488,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.0515996443488,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os05g49030",0.0503268529396,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0503268529396,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os02g56960",0.0502295116932,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0502295116932,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g38140",0.0501579374592,"--","None","expressed protein"
"LOC_Os12g38140",0.0501579374592,"--","None","expressed protein"
"LOC_Os02g13530",0.0498784984192,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0498784984192,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g29460",0.0495139697517,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.0495139697517,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g05980",0.0489929291566,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0489929291566,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g27260",0.0482590795803,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0482590795803,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os07g46750",0.0481527634338,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.0481527634338,"--","None","elongation factor protein, putative, expressed"
"LOC_Os01g60790",0.0479366318586,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0479366318586,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os02g40880",0.0473237303617,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.0473237303617,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os03g21940",0.0472837229365,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.0472837229365,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g18570",0.0468315700888,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0468315700888,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os04g50990",0.0466596986936,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0466596986936,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.046520859147,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.046520859147,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g18170",0.0464522760391,"--","None","Cupin domain containing protein, expressed"
"LOC_Os01g18170",0.0464522760391,"--","None","Cupin domain containing protein, expressed"
"LOC_Os01g16890",0.0460824128758,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g16890",0.0460824128758,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os11g29190",0.0449437532618,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0449437532618,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os05g11710",0.0448756329522,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.0448756329522,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os08g03640",0.0445046016228,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.0445046016228,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os03g54890",0.0443830636694,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.0443830636694,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g36160",0.0443622294478,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0443622294478,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g18380",0.0442703678134,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.0442703678134,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os04g59260",0.0439263986545,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os04g59260",0.0439263986545,"--","None","peroxidase precursor, putative, expressed"
