"gene","weight","symbol","alias","annotation"
"LOC_Os10g41960",0.0316736372221,"--","None","eukaryotic translation initiation factor 3 subunit B, putative, expressed"
"LOC_Os10g41960",0.0316736372221,"--","None","eukaryotic translation initiation factor 3 subunit B, putative, expressed"
"LOC_Os01g16910",0.0306071217543,"--","None","outer mitochondrial membrane porin, putative, expressed"
"LOC_Os01g16910",0.0306071217543,"--","None","outer mitochondrial membrane porin, putative, expressed"
"LOC_Os05g48290",0.0304723774276,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g48290",0.0304723774276,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g18840",0.0293398356928,"--","None","NUC189 domain containing protein, expressed"
"LOC_Os03g18840",0.0293398356928,"--","None","NUC189 domain containing protein, expressed"
"LOC_Os06g43760",0.0288994599426,"--","None","tRNA synthetase class I, putative, expressed"
"LOC_Os06g43760",0.0288994599426,"--","None","tRNA synthetase class I, putative, expressed"
"LOC_Os10g22380",0.0288854200433,"OsERS1","None","glutamyl-tRNA synthetase, cytoplasmic, putative, expressed"
"LOC_Os10g22380",0.0288854200433,"OsERS1","None","glutamyl-tRNA synthetase, cytoplasmic, putative, expressed"
"LOC_Os03g59020",0.0288494814369,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g59020",0.0288494814369,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g19640",0.0287466507716,"--","None","39S ribosomal protein L46, mitochondrial precursor, putative, expressed"
"LOC_Os06g19640",0.0287466507716,"--","None","39S ribosomal protein L46, mitochondrial precursor, putative, expressed"
"LOC_Os04g52960",0.028625025366,"OsNUC1","None","nucleolin, putative, expressed"
"LOC_Os04g52960",0.028625025366,"OsNUC1","None","nucleolin, putative, expressed"
"LOC_Os05g23600",0.0286185450393,"--","None","dolichyl-diphosphooligosaccharide--protein glycosyltransferase 67 kDasubunit precursor, putative, expressed"
"LOC_Os05g23600",0.0286185450393,"--","None","dolichyl-diphosphooligosaccharide--protein glycosyltransferase 67 kDasubunit precursor, putative, expressed"
"LOC_Os03g61560",0.0285728391501,"--","None","expressed protein"
"LOC_Os03g61560",0.0285728391501,"--","None","expressed protein"
"LOC_Os07g10350",0.0283838962369,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os07g10350",0.0283838962369,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os03g42220",0.0281069318925,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g42220",0.0281069318925,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g13950",0.0278800293077,"--","None","eukaryotic translation initiation factor 3 subunit E-interacting protein, putative, expressed"
"LOC_Os05g13950",0.0278800293077,"--","None","eukaryotic translation initiation factor 3 subunit E-interacting protein, putative, expressed"
"LOC_Os05g48510",0.0274682104267,"--","None","phenylalanyl-tRNA synthetase beta chain, putative, expressed"
"LOC_Os05g48510",0.0274682104267,"--","None","phenylalanyl-tRNA synthetase beta chain, putative, expressed"
"LOC_Os03g22570",0.0270015741176,"--","None","MIF4G domain containing protein, putative, expressed"
"LOC_Os03g22570",0.0270015741176,"--","None","MIF4G domain containing protein, putative, expressed"
"LOC_Os06g37440",0.026591301327,"--","None","elongation factor 1-gamma, putative, expressed"
"LOC_Os06g37440",0.026591301327,"--","None","elongation factor 1-gamma, putative, expressed"
"LOC_Os06g47320",0.0264264842485,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g47320",0.0264264842485,"--","None","T-complex protein, putative, expressed"
"LOC_Os04g30780",0.026141018202,"EIF3H","None","eukaryotic translation initiation factor 3 subunit H, putative, expressed"
"LOC_Os04g30780",0.026141018202,"EIF3H","None","eukaryotic translation initiation factor 3 subunit H, putative, expressed"
"LOC_Os11g34350",0.0259609295109,"RLI","None","ATP-binding cassette sub-family E member 1, putative, expressed"
"LOC_Os11g34350",0.0259609295109,"RLI","None","ATP-binding cassette sub-family E member 1, putative, expressed"
"LOC_Os10g26130",0.0259333648962,"--","None","phenylalanyl-tRNA synthetase, putative, expressed"
"LOC_Os10g26130",0.0259333648962,"--","None","phenylalanyl-tRNA synthetase, putative, expressed"
"LOC_Os01g73160",0.0250512656222,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os01g73160",0.0250512656222,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os02g07120",0.0247998467816,"OsCAND1","None","HEAT repeat family protein, putative, expressed"
"LOC_Os02g07120",0.0247998467816,"OsCAND1","None","HEAT repeat family protein, putative, expressed"
"LOC_Os06g34690",0.0247083008162,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g34690",0.0247083008162,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g05090",0.0245176684336,"--","None","methyltransferase domain containing protein, expressed"
"LOC_Os06g05090",0.0245176684336,"--","None","methyltransferase domain containing protein, expressed"
"LOC_Os03g06980",0.0237322840057,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os03g06980",0.0237322840057,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os12g41190",0.0235676061189,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os12g41190",0.0235676061189,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os02g14929",0.0226302438351,"--","None","T-complex protein, putative, expressed"
"LOC_Os02g14929",0.0226302438351,"--","None","T-complex protein, putative, expressed"
"LOC_Os07g42450",0.0225165132431,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os07g42450",0.0225165132431,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g15120",0.0224322059127,"--","None","imidazole glycerol phosphate synthase hisHF, chloroplast precursor, putative, expressed"
"LOC_Os03g15120",0.0224322059127,"--","None","imidazole glycerol phosphate synthase hisHF, chloroplast precursor, putative, expressed"
"LOC_Os08g23810",0.0223214762893,"--","None","enoyl-acyl-carrier-protein reductase NADH, chloroplast precursor, expressed"
"LOC_Os08g23810",0.0223214762893,"--","None","enoyl-acyl-carrier-protein reductase NADH, chloroplast precursor, expressed"
"LOC_Os08g23360",0.0222312181051,"--","None","signal recognition particle 68 kDa protein, putative, expressed"
"LOC_Os08g23360",0.0222312181051,"--","None","signal recognition particle 68 kDa protein, putative, expressed"
"LOC_Os04g01290",0.0222254908156,"--","None","proteasome subunit, putative, expressed"
"LOC_Os04g01290",0.0222254908156,"--","None","proteasome subunit, putative, expressed"
"LOC_Os12g07740",0.0221136818839,"--","None","eukaryotic translation initiation factor 2 subunit gamma, putative, expressed"
"LOC_Os12g07740",0.0221136818839,"--","None","eukaryotic translation initiation factor 2 subunit gamma, putative, expressed"
"LOC_Os02g58020",0.0219865520441,"--","None","ABC transporter, ATP-binding protein, putative, expressed"
"LOC_Os02g58020",0.0219865520441,"--","None","ABC transporter, ATP-binding protein, putative, expressed"
"LOC_Os02g37870",0.0219802309477,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os02g37870",0.0219802309477,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os01g64090",0.0219499130544,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os01g64090",0.0219499130544,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
