"gene","weight","symbol","alias","annotation"
"LOC_Os04g38620",0.0245579020942,"--","None","NAP domain containing protein, putative, expressed"
"LOC_Os05g48290",0.0243120057022,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g48290",0.0243120057022,"--","None","T-complex protein, putative, expressed"
"LOC_Os01g05010",0.0241058439869,"--","None","mitochondrial glycoprotein, putative, expressed"
"LOC_Os01g05010",0.0241058439869,"--","None","mitochondrial glycoprotein, putative, expressed"
"LOC_Os05g05470",0.023514834708,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g05470",0.023514834708,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g45270",0.0234356937886,"--","None","ribosomal L9, putative, expressed"
"LOC_Os05g45270",0.0234356937886,"--","None","ribosomal L9, putative, expressed"
"LOC_Os04g41300",0.0233159145197,"--","None","ribosome recycling factor, putative, expressed"
"LOC_Os04g41300",0.0233159145197,"--","None","ribosome recycling factor, putative, expressed"
"LOC_Os01g01060",0.0233127645533,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os01g01060",0.0233127645533,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os07g10660",0.0230888193093,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g10660",0.0230888193093,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g63550",0.0230182502479,"--","None","expressed protein"
"LOC_Os03g63550",0.0230182502479,"--","None","expressed protein"
"LOC_Os01g04730",0.0229592645651,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g04730",0.0229592645651,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os06g05090",0.0228727578149,"--","None","methyltransferase domain containing protein, expressed"
"LOC_Os06g05090",0.0228727578149,"--","None","methyltransferase domain containing protein, expressed"
"LOC_Os12g03880",0.0228652871291,"--","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os12g03880",0.0228652871291,"--","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os07g46440",0.022711405099,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g46440",0.022711405099,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g36700",0.0226038573108,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g36700",0.0226038573108,"--","None","T-complex protein, putative, expressed"
"LOC_Os02g57070",0.0224554504511,"--","None","3-5 exoribonuclease CSL4, putative, expressed"
"LOC_Os02g57070",0.0224554504511,"--","None","3-5 exoribonuclease CSL4, putative, expressed"
"LOC_Os02g49360",0.0224331623623,"--","None","RNA methyltransferase domain-containing protein 2, putative, expressed"
"LOC_Os02g49360",0.0224331623623,"--","None","RNA methyltransferase domain-containing protein 2, putative, expressed"
"LOC_Os03g28410",0.0223935932979,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g28410",0.0223935932979,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os07g08330",0.0222687408854,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0222687408854,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os05g28510",0.0218994532124,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os05g28510",0.0218994532124,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os11g37080",0.0218795555727,"--","None","h/ACA ribonucleoprotein complex subunit 1-like protein 1, putative, expressed"
"LOC_Os11g37080",0.0218795555727,"--","None","h/ACA ribonucleoprotein complex subunit 1-like protein 1, putative, expressed"
"LOC_Os06g02600",0.0218545249349,"--","None","DAG protein, chloroplast precursor, putative, expressed"
"LOC_Os06g02600",0.0218545249349,"--","None","DAG protein, chloroplast precursor, putative, expressed"
"LOC_Os12g41190",0.021805216787,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os12g41190",0.021805216787,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os03g61600",0.0217384737866,"--","None","phosphoribosylformylglycinamidine synthase, putative, expressed"
"LOC_Os03g61600",0.0217384737866,"--","None","phosphoribosylformylglycinamidine synthase, putative, expressed"
"LOC_Os12g31800",0.02143200629,"--","None","glycine-rich RNA-binding protein 7, putative, expressed"
"LOC_Os12g31800",0.02143200629,"--","None","glycine-rich RNA-binding protein 7, putative, expressed"
"LOC_Os04g50990",0.0214052357709,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0214052357709,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g63400",0.0213906405715,"Osj3g2BTF3","None","transcription factor BTF3, putative, expressed"
"LOC_Os03g63400",0.0213906405715,"Osj3g2BTF3","None","transcription factor BTF3, putative, expressed"
"LOC_Os11g20689",0.0213815445165,"--","None","exosome complex exonuclease, putative, expressed"
"LOC_Os11g20689",0.0213815445165,"--","None","exosome complex exonuclease, putative, expressed"
"LOC_Os07g42950",0.0213512134619,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os07g42950",0.0213512134619,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os02g04660",0.0213025912196,"--","None","arginine N-methyltransferase 5, putative, expressed"
"LOC_Os02g04660",0.0213025912196,"--","None","arginine N-methyltransferase 5, putative, expressed"
