"gene","weight","symbol","alias","annotation"
"LOC_Os08g02410",0.087951857822,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os11g29190",0.0860466836032,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0860466836032,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os03g38260",0.0854952449448,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.0854952449448,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os07g42950",0.0850956430075,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os07g42950",0.0850956430075,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os05g11710",0.0847322661753,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.0847322661753,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os07g46750",0.0841245051749,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.0841245051749,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g08660",0.0828583179592,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0828583179592,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os04g50990",0.0823400584498,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0823400584498,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.0803480497072,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.0803480497072,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os02g06700",0.0797796274689,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.0797796274689,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g39700",0.0789167360751,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.0789167360751,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os06g36160",0.0786155079836,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0786155079836,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os11g11390",0.077092390986,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.077092390986,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g27940",0.0769969379534,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.0769969379534,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os10g41410",0.076683612011,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os10g41410",0.076683612011,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os10g32820",0.0760474523286,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os10g32820",0.0760474523286,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g38000",0.0753372702402,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.0753372702402,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os02g47140",0.0751508602729,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.0751508602729,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g13530",0.0748585359078,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0748585359078,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g60790",0.0748045520808,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0748045520808,"--","None","40S ribosomal protein S26, putative, expressed"
