"gene","weight","symbol","alias","annotation"
"LOC_Os05g06770",0.119039995598,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os07g10720",0.118997242039,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.118997242039,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g37862",0.11756024294,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.11756024294,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os03g27260",0.116281802603,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.116281802603,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os06g02510",0.115991090241,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.115991090241,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os05g49030",0.11484733026,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.11484733026,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os12g38000",0.111914054993,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.111914054993,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os10g32920",0.10857847203,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.10857847203,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os07g46750",0.10809715643,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.10809715643,"--","None","elongation factor protein, putative, expressed"
"LOC_Os01g54870",0.106415543251,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.106415543251,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g40180",0.104933884457,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.104933884457,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os02g47140",0.104928688071,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.104928688071,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g13530",0.103560941995,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.103560941995,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g21940",0.102284862841,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.102284862841,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os05g11710",0.10007973216,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.10007973216,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os11g06750",0.0992229080017,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.0992229080017,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os01g09510",0.0985829779588,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0985829779588,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os06g36160",0.0979508777392,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0979508777392,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os11g29190",0.0970598508455,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0970598508455,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os07g08660",0.0970433609079,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0970433609079,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os02g40880",0.0967180608224,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.0967180608224,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os07g08330",0.0962111489234,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0962111489234,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os03g05980",0.0961108258135,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0961108258135,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os01g47660",0.0954910168815,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0954910168815,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os09g32976",0.0945517348167,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.0945517348167,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g18570",0.0944085372403,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0944085372403,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g38260",0.0943273858926,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.0943273858926,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os11g03400",0.0940795232055,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.0940795232055,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os01g60790",0.0939593350436,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0939593350436,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os11g11390",0.0932305476748,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.0932305476748,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0927852541303,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0927852541303,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os08g03640",0.0909412023944,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.0909412023944,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os03g59310",0.0907335166034,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.0907335166034,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g48660",0.0906753867574,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.0906753867574,"--","None","60S ribosomal protein L31, putative, expressed"
