"gene","weight","symbol","alias","annotation"
"LOC_Os03g38000",0.142934937286,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.142934937286,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os02g40880",0.142408930522,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.142408930522,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os09g32976",0.141941187788,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.141941187788,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g59310",0.140039428255,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.140039428255,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g49030",0.13992325828,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.13992325828,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os11g03400",0.139854710643,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.139854710643,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os06g02510",0.13957252438,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.13957252438,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os08g03640",0.139201752497,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.139201752497,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os02g18380",0.137838575392,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.137838575392,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os07g46750",0.137694740594,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.137694740594,"--","None","elongation factor protein, putative, expressed"
"LOC_Os03g05980",0.135106614927,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.135106614927,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g13170",0.133250722883,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g13170",0.133250722883,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os05g38520",0.132308682759,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.132308682759,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os03g27260",0.132149255841,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.132149255841,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g38260",0.13203671101,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.13203671101,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os01g09510",0.131396552697,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.131396552697,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g41300",0.131168182319,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.131168182319,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os05g46430",0.130869809936,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.130869809936,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g39960",0.130520878007,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.130520878007,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g11710",0.129099470784,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.129099470784,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os06g36160",0.128777921915,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.128777921915,"--","None","40S ribosomal protein S24, putative, expressed"
