"gene","weight","symbol","alias","annotation"
"LOC_Os03g37970",0.122941497314,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.122941497314,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os10g32920",0.122667792932,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.122667792932,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os08g39500",0.122486750157,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os08g39500",0.122486750157,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g57540",0.121589455396,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.121589455396,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os03g29460",0.120254531934,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.120254531934,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os08g13690",0.118401348305,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.118401348305,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os07g44740",0.116869748597,"--","None","chaperonin, putative, expressed"
"LOC_Os07g44740",0.116869748597,"--","None","chaperonin, putative, expressed"
"LOC_Os08g03450",0.116857271274,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os08g03450",0.116857271274,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g13530",0.116721350149,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.116721350149,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os09g39540",0.116175353705,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.116175353705,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os07g41790",0.116168836597,"--","None","LSM domain containing protein, expressed"
"LOC_Os07g41790",0.116168836597,"--","None","LSM domain containing protein, expressed"
"LOC_Os04g28180",0.115625514786,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.115625514786,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.115252500867,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.115252500867,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g10720",0.113958948419,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.113958948419,"--","None","40S ribosomal protein S15a, putative, expressed"
