"gene","weight","symbol","alias","annotation"
"LOC_Os02g33140",0.102027311167,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.100701208367,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.100701208367,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os11g06750",0.0990577085094,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.0990577085094,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os10g08930",0.0989732678058,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0989732678058,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os01g54870",0.098353194809,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.098353194809,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os02g40880",0.0980787942148,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.0980787942148,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os01g09510",0.0952242868445,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0952242868445,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os06g36160",0.0951819423279,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0951819423279,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g18570",0.095020165789,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.095020165789,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g57540",0.0944230615203,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.0944230615203,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os01g47660",0.0929899263783,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0929899263783,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os04g28180",0.0924771622073,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0924771622073,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g38260",0.0922961581201,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.0922961581201,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os05g27940",0.0910748691202,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.0910748691202,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os07g08330",0.0902002668357,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0902002668357,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g46750",0.0890264757193,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.0890264757193,"--","None","elongation factor protein, putative, expressed"
"LOC_Os04g50990",0.0888820195099,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0888820195099,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os05g06770",0.0881593042473,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.0881593042473,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os07g08660",0.0872991054825,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0872991054825,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os03g05980",0.0864715908081,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0864715908081,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os09g39500",0.0862168790517,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39500",0.0862168790517,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os11g11390",0.0858546565721,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.0858546565721,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g59990",0.0856156157389,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.0856156157389,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os04g39700",0.0844624431854,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.0844624431854,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os10g32920",0.0842172538202,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0842172538202,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.083295531786,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.083295531786,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os11g29190",0.0830269737061,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0830269737061,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os09g39540",0.0829657961669,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0829657961669,"--","None","40S ribosomal protein S25, putative, expressed"
