"gene","weight","symbol","alias","annotation"
"LOC_Os05g41100",0.0272637040082,"--","None","protein kri1, putative, expressed"
"LOC_Os05g41100",0.0272637040082,"--","None","protein kri1, putative, expressed"
"LOC_Os08g13690",0.0270005658372,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.0270005658372,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os01g01670",0.0269441119901,"--","None","expressed protein"
"LOC_Os01g01670",0.0269441119901,"--","None","expressed protein"
"LOC_Os02g07890",0.0268099219813,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g07890",0.0268099219813,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os04g56350",0.0264942654881,"--","None","nucleolar protein,Nop52 containing protein, expressed"
"LOC_Os04g56350",0.0264942654881,"--","None","nucleolar protein,Nop52 containing protein, expressed"
"LOC_Os07g47710",0.0263510713662,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.0263510713662,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os01g13080",0.0262908000566,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g13080",0.0262908000566,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os03g04750",0.0260812044235,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.0260812044235,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g37970",0.0259912566502,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.0259912566502,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os02g18550",0.0259608302564,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0259608302564,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os08g23710",0.0258923551749,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.0258923551749,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os10g41470",0.0255708481299,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os10g41470",0.0255708481299,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os03g29460",0.0254092831752,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.0254092831752,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os02g18380",0.0253366542364,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.0253366542364,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os07g10720",0.0247983091079,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0247983091079,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os10g27190",0.0246238468114,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os10g27190",0.0246238468114,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os05g38520",0.024235023964,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.024235023964,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os09g39540",0.0240788937842,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0240788937842,"--","None","40S ribosomal protein S25, putative, expressed"
