"gene","weight","symbol","alias","annotation"
"LOC_Os03g08140",0.0391543972678,"--","None","tubulin--tyrosine ligase-like protein 12, putative, expressed"
"LOC_Os03g08140",0.0391543972678,"--","None","tubulin--tyrosine ligase-like protein 12, putative, expressed"
"LOC_Os03g42770",0.0388685669688,"--","None","expressed protein"
"LOC_Os03g42770",0.0388685669688,"--","None","expressed protein"
"LOC_Os05g05320",0.0382180251704,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os05g05320",0.0382180251704,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os06g36700",0.0375792644955,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g36700",0.0375792644955,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g48290",0.0374011579805,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g48290",0.0374011579805,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g06980",0.0357761077546,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os03g06980",0.0357761077546,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os04g38620",0.0354159499292,"--","None","NAP domain containing protein, putative, expressed"
"LOC_Os04g38620",0.0354159499292,"--","None","NAP domain containing protein, putative, expressed"
"LOC_Os03g63410",0.0352131414838,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g63410",0.0352131414838,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os02g14929",0.0346724682628,"--","None","T-complex protein, putative, expressed"
"LOC_Os02g14929",0.0346724682628,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g42220",0.0346322321279,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g42220",0.0346322321279,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g44320",0.0325701520391,"--","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os05g44320",0.0325701520391,"--","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os02g40460",0.0322334157291,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os02g40460",0.0322334157291,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os07g40800",0.0321134825809,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os07g40800",0.0321134825809,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os04g25410",0.0318773527537,"--","None","pentatricopeptide repeat domain containing protein, putative, expressed"
"LOC_Os04g25410",0.0318773527537,"--","None","pentatricopeptide repeat domain containing protein, putative, expressed"
"LOC_Os12g19040",0.0317727603504,"--","None","expressed protein"
"LOC_Os12g19040",0.0317727603504,"--","None","expressed protein"
"LOC_Os01g01510",0.0317169909211,"--","None","sas10/Utp3 family protein, expressed"
"LOC_Os01g01510",0.0317169909211,"--","None","sas10/Utp3 family protein, expressed"
"LOC_Os05g22990",0.0316499779058,"--","None","expressed protein"
"LOC_Os05g22990",0.0316499779058,"--","None","expressed protein"
"LOC_Os06g35470",0.0315352024896,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os06g35470",0.0315352024896,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os07g44630",0.0314313165611,"--","None","thymidylate kinase, putative, expressed"
"LOC_Os07g44630",0.0314313165611,"--","None","thymidylate kinase, putative, expressed"
"LOC_Os12g41620",0.0313995306493,"--","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os12g41620",0.0313995306493,"--","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os02g37870",0.0310567245326,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os02g37870",0.0310567245326,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os11g20689",0.0308444684129,"--","None","exosome complex exonuclease, putative, expressed"
"LOC_Os11g20689",0.0308444684129,"--","None","exosome complex exonuclease, putative, expressed"
"LOC_Os02g44810",0.0308352182011,"--","None","tRNA pseudouridine synthase family protein, putative, expressed"
"LOC_Os02g44810",0.0308352182011,"--","None","tRNA pseudouridine synthase family protein, putative, expressed"
"LOC_Os07g40930",0.0308106349423,"--","None","WD repeat-containing protein 12, putative, expressed"
"LOC_Os07g40930",0.0308106349423,"--","None","WD repeat-containing protein 12, putative, expressed"
"LOC_Os05g13950",0.0307669736141,"--","None","eukaryotic translation initiation factor 3 subunit E-interacting protein, putative, expressed"
"LOC_Os05g13950",0.0307669736141,"--","None","eukaryotic translation initiation factor 3 subunit E-interacting protein, putative, expressed"
"LOC_Os03g51900",0.0306578855351,"--","None","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"LOC_Os03g51900",0.0306578855351,"--","None","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"LOC_Os02g04970",0.0304843452289,"--","None","expressed protein"
"LOC_Os02g04970",0.0304843452289,"--","None","expressed protein"
"LOC_Os02g04270",0.0301358451058,"--","None","DNA polymerase V, putative, expressed"
"LOC_Os02g04270",0.0301358451058,"--","None","DNA polymerase V, putative, expressed"
"LOC_Os07g27180",0.0299060960143,"S7","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os07g27180",0.0299060960143,"S7","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os01g51300",0.0294954548709,"--","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os01g51300",0.0294954548709,"--","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os12g41190",0.0290117797743,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os12g41190",0.0290117797743,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os02g36710",0.0289952042492,"OsNAPL6","None","SET, putative, expressed"
"LOC_Os02g36710",0.0289952042492,"OsNAPL6","None","SET, putative, expressed"
"LOC_Os02g01350",0.0289914381802,"--","None","expressed protein"
"LOC_Os02g01350",0.0289914381802,"--","None","expressed protein"
