"gene","weight","symbol","alias","annotation"
"LOC_Os03g29460",0.118516431033,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.118516431033,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g18570",0.117985876286,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.117985876286,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os12g38000",0.117285211768,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.117285211768,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os02g57540",0.116084027179,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.116084027179,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os03g05980",0.115167771085,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.115167771085,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os01g54870",0.113776454737,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.113776454737,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os02g48660",0.113279018209,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.113279018209,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os11g03400",0.112218885399,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.112218885399,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os08g41300",0.11065469461,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.11065469461,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os07g46750",0.110032408067,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.110032408067,"--","None","elongation factor protein, putative, expressed"
"LOC_Os09g39540",0.109287695309,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.109287695309,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os07g08330",0.107734939878,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.107734939878,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os04g50990",0.107201959622,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.107201959622,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g18380",0.104673467136,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.104673467136,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os08g06040",0.103375717826,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.103375717826,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os11g29190",0.103141304084,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.103141304084,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os03g21940",0.102750702087,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.102750702087,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os05g46430",0.102649811905,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.102649811905,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os03g40180",0.102187513054,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.102187513054,"--","None","60S ribosomal protein L15, putative, expressed"
