"gene","weight","symbol","alias","annotation"
"LOC_Os01g13080",0.0342902233516,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g24690",0.0340310441789,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os01g24690",0.0340310441789,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os02g55370",0.0339607089377,"--","None","60S ribosomal protein L39, putative, expressed"
"LOC_Os02g55370",0.0339607089377,"--","None","60S ribosomal protein L39, putative, expressed"
"LOC_Os05g48310",0.0338899685257,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os05g48310",0.0338899685257,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os08g13690",0.0334723834486,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.0334723834486,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os07g10720",0.0333757336916,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0333757336916,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os12g03090",0.0329037826438,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.0329037826438,"--","None","ribosomal protein, putative, expressed"
"LOC_Os09g24690",0.032579679775,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os09g24690",0.032579679775,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os03g04750",0.0325534262518,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.0325534262518,"--","None","60S ribosomal protein L21-2, putative, expressed"
