"gene","weight","symbol","alias","annotation"
"LOC_Os09g37700",0.0139466941179,"--","None","proteophosphoglycan ppg4, putative, expressed"
"LOC_Os07g43350",0.0139371515248,"--","None","expressed protein"
"LOC_Os04g48490",0.0138717421506,"--","None","fasciclin-like arabinogalactan protein, putative, expressed"
"LOC_Os05g43576",0.0138681576139,"--","None","radical SAM enzyme, putative, expressed"
"LOC_Os01g55500",0.013841330681,"--","None","nucleobase-ascorbate transporter, putative, expressed"
"LOC_Os05g08990",0.0138303373536,"--","None","glutaminyl-tRNA synthetase, putative, expressed"
"LOC_Os03g03560",0.0138236828137,"--","None","FHA domain containing protein, putative, expressed"
"LOC_Os05g01910",0.0137886285769,"--","None","pumilio-family RNA binding protein, putative, expressed"
"LOC_Os01g16910",0.0137405730895,"--","None","outer mitochondrial membrane porin, putative, expressed"
"LOC_Os04g33690",0.0136647652,"--","None","sec23/Sec24 trunk domain containing protein, expressed"
"LOC_Os03g22700",0.013614648712,"--","None","cyclin-dependent kinase C-2, putative, expressed"
"LOC_Os02g06400",0.0136066618968,"--","None","growth regulator related protein, putative, expressed"
"LOC_Os12g41950",0.0135559867311,"OsARF25","None","auxin response factor, putative, expressed"
"LOC_Os07g46170",0.0135534532857,"--","None","OsRhmbd13 - Putative Rhomboid homologue, expressed"
"LOC_Os07g41180",0.0135190058792,"--","None","RNA-binding protein-like, putative, expressed"
"LOC_Os09g37610",0.0134836054398,"--","None","MATE efflux protein, putative, expressed"
"LOC_Os03g49610",0.0134091044267,"Os3BGlu8","None","Os3bglu8 - beta-glucosidase, exo-beta-glucansase, high similarity to Os3bglu7, expressed"
"LOC_Os12g03880",0.0134035046889,"--","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os05g39390",0.0133561536184,"--","None","outer membrane protein, OMP85 family protein, expressed"
"LOC_Os01g67160",0.0132684219936,"CDKB1;1|CDKB1","None","cyclin-dependent kinase B1-1, putative, expressed"
"LOC_Os07g11120",0.0132528881129,"--","None","hydrolase, NUDIX family, domain containing protein, expressed"
"LOC_Os11g06880",0.0132184402105,"--","None","acyl-CoA synthetase, putative, expressed"
"LOC_Os05g45050",0.0131454893109,"--","None","reticulon domain containing protein, putative, expressed"
"LOC_Os05g05320",0.0130755697537,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os04g25410",0.0129371543425,"--","None","pentatricopeptide repeat domain containing protein, putative, expressed"
"LOC_Os01g61590",0.012924017808,"--","None","CAMK_CAMK_like.1 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"LOC_Os04g56580",0.0129060506698,"IPK1|OsIPK1","None","inositol 1,3,4,5,6-pentakisphosphate 2-kinase, putative, expressed"
