"gene","weight","symbol","alias","annotation"
"LOC_Os11g06750",0.145065969674,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.145065969674,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os03g27260",0.144956518894,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.144956518894,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os11g03400",0.144582333114,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.144582333114,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.143998567571,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.143998567571,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os07g08660",0.143812353906,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.143812353906,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os09g02700",0.143659180971,"--","None","polyadenylate-binding protein, putative, expressed"
"LOC_Os09g02700",0.143659180971,"--","None","polyadenylate-binding protein, putative, expressed"
"LOC_Os01g47660",0.1423493122,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.1423493122,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os06g49480",0.140932955785,"--","None","peptidyl-prolyl cis-trans isomerase, putative, expressed"
"LOC_Os06g49480",0.140932955785,"--","None","peptidyl-prolyl cis-trans isomerase, putative, expressed"
"LOC_Os03g13170",0.139661973277,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g13170",0.139661973277,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os06g02510",0.139648015006,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.139648015006,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os05g27940",0.139141751815,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.139141751815,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os01g16890",0.138041893282,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g16890",0.138041893282,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os11g11390",0.137985424237,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.137985424237,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g13530",0.136576130599,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.136576130599,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os11g38959",0.136510342907,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os11g38959",0.136510342907,"--","None","40S ribosomal protein S9-2, putative, expressed"
