"gene","weight","symbol","alias","annotation"
"LOC_Os02g02140",0.0342865796297,"--","None","receptor protein kinase CLAVATA1 precursor, putative, expressed"
"LOC_Os06g15600",0.0342109130875,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os06g15600",0.0342109130875,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os04g58760",0.033915335783,"OsCASP1","None","membrane associated DUF588 domain containing protein, putative, expressed"
"LOC_Os04g58760",0.033915335783,"OsCASP1","None","membrane associated DUF588 domain containing protein, putative, expressed"
"LOC_Os03g05500",0.0339092110367,"--","None","DUF260 domain containing protein, putative, expressed"
"LOC_Os03g05500",0.0339092110367,"--","None","DUF260 domain containing protein, putative, expressed"
"LOC_Os01g05850",0.0336374795688,"--","None","expressed protein"
"LOC_Os01g05850",0.0336374795688,"--","None","expressed protein"
"LOC_Os01g16770",0.033623356178,"--","None","expansin precursor, putative, expressed"
"LOC_Os01g16770",0.033623356178,"--","None","expansin precursor, putative, expressed"
"LOC_Os02g03870",0.033359261595,"--","None","periplasmic beta-glucosidase precursor, putative, expressed"
"LOC_Os02g03870",0.033359261595,"--","None","periplasmic beta-glucosidase precursor, putative, expressed"
"LOC_Os08g15420",0.0332238079222,"--","None","CSLC3 - cellulose synthase-like family C, expressed"
"LOC_Os08g15420",0.0332238079222,"--","None","CSLC3 - cellulose synthase-like family C, expressed"
"LOC_Os03g06000",0.0329191099811,"--","None","expansin precursor, putative, expressed"
"LOC_Os03g06000",0.0329191099811,"--","None","expansin precursor, putative, expressed"
"LOC_Os07g01400",0.0328760804921,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os07g01400",0.0328760804921,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os04g41970",0.0328722693775,"OsGLU3|RT","None","endoglucanase, putative, expressed"
"LOC_Os04g41970",0.0328722693775,"OsGLU3|RT","None","endoglucanase, putative, expressed"
"LOC_Os05g20930",0.0328131179633,"--","None","ZOS5-07 - C2H2 zinc finger protein, expressed"
"LOC_Os05g20930",0.0328131179633,"--","None","ZOS5-07 - C2H2 zinc finger protein, expressed"
"LOC_Os06g20570",0.032698318489,"--","None","glycosyltransferase, putative, expressed"
"LOC_Os06g20570",0.032698318489,"--","None","glycosyltransferase, putative, expressed"
"LOC_Os02g54570",0.0326740957719,"--","None","SCP-like extracellular protein, expressed"
"LOC_Os02g54570",0.0326740957719,"--","None","SCP-like extracellular protein, expressed"
"LOC_Os11g32030",0.0326287350411,"--","None","sex determination protein tasselseed-2, putative, expressed"
"LOC_Os11g32030",0.0326287350411,"--","None","sex determination protein tasselseed-2, putative, expressed"
"LOC_Os03g43400",0.0323635963525,"OsIAA11","None","OsIAA11 - Auxin-responsive Aux/IAA gene family member, expressed"
"LOC_Os03g43400",0.0323635963525,"OsIAA11","None","OsIAA11 - Auxin-responsive Aux/IAA gene family member, expressed"
"LOC_Os07g15320",0.0323457682209,"--","None","leaf senescence related protein, putative, expressed"
"LOC_Os07g15320",0.0323457682209,"--","None","leaf senescence related protein, putative, expressed"
"LOC_Os04g04330",0.0321618098689,"CTB4a","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os04g04330",0.0321618098689,"CTB4a","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os03g05140",0.0321243233988,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os03g05140",0.0321243233988,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os01g08170",0.0316458897626,"--","None","expressed protein"
"LOC_Os01g08170",0.0316458897626,"--","None","expressed protein"
"LOC_Os07g44010",0.0316082096754,"--","None","expressed protein"
"LOC_Os07g44010",0.0316082096754,"--","None","expressed protein"
"LOC_Os05g04440",0.0315823266804,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os05g04440",0.0315823266804,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os12g01730",0.031462102038,"--","None","laccase-23 precursor, putative, expressed"
"LOC_Os12g01730",0.031462102038,"--","None","laccase-23 precursor, putative, expressed"
"LOC_Os10g31500",0.0313624819731,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os10g31500",0.0313624819731,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os05g04470",0.031313530925,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os05g04470",0.031313530925,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os05g07740",0.0311822579357,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os05g07740",0.0311822579357,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os03g02939",0.0309730383828,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g02939",0.0309730383828,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os01g07450",0.0308213483688,"--","None","MYB family transcription factor, putative, expressed"
"LOC_Os01g07450",0.0308213483688,"--","None","MYB family transcription factor, putative, expressed"
"LOC_Os02g11950",0.0306268970568,"--","None","expressed protein"
"LOC_Os02g11950",0.0306268970568,"--","None","expressed protein"
"LOC_Os02g02370",0.0306180612155,"--","None","myb-like DNA-binding domain containing protein, putative, expressed"
"LOC_Os02g02370",0.0306180612155,"--","None","myb-like DNA-binding domain containing protein, putative, expressed"
"LOC_Os07g44550",0.0301914689665,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os07g44550",0.0301914689665,"--","None","peroxidase precursor, putative, expressed"
