"gene","weight","symbol","alias","annotation"
"LOC_Os11g13850",0.0459008863001,"--","None","rieske domain containing protein, expressed"
"LOC_Os11g13850",0.0459008863001,"--","None","rieske domain containing protein, expressed"
"LOC_Os04g33830",0.0456244039202,"--","None","membrane protein, putative, expressed"
"LOC_Os04g33830",0.0456244039202,"--","None","membrane protein, putative, expressed"
"LOC_Os01g68480",0.0454876778902,"OsTRX2","None","thioredoxin, putative, expressed"
"LOC_Os01g68480",0.0454876778902,"OsTRX2","None","thioredoxin, putative, expressed"
"LOC_Os02g57020",0.0450178767307,"--","None","YCF37, putative, expressed"
"LOC_Os02g57020",0.0450178767307,"--","None","YCF37, putative, expressed"
"LOC_Os02g38210",0.0445874209761,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os02g38210",0.0445874209761,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os01g56680",0.0443003400369,"--","None","photosystem II reaction center W protein, chloroplast precursor, putative, expressed"
"LOC_Os01g56680",0.0443003400369,"--","None","photosystem II reaction center W protein, chloroplast precursor, putative, expressed"
"LOC_Os06g47970",0.0438910756174,"--","None","expressed protein"
"LOC_Os06g47970",0.0438910756174,"--","None","expressed protein"
"LOC_Os06g08670",0.0435091180573,"--","None","glutathione peroxidase, putative, expressed"
"LOC_Os06g08670",0.0435091180573,"--","None","glutathione peroxidase, putative, expressed"
"LOC_Os04g37580",0.042817869487,"--","None","cation transport regulator-like protein 1, putative, expressed"
"LOC_Os04g37580",0.042817869487,"--","None","cation transport regulator-like protein 1, putative, expressed"
"LOC_Os01g47630",0.0426831625056,"--","None","expressed protein"
"LOC_Os01g47630",0.0426831625056,"--","None","expressed protein"
"LOC_Os08g04430",0.0424816413174,"--","None","expressed protein"
"LOC_Os08g04430",0.0424816413174,"--","None","expressed protein"
"LOC_Os04g36760",0.0409537904678,"--","None","enzyme of the cupin superfamily protein, putative, expressed"
"LOC_Os04g36760",0.0409537904678,"--","None","enzyme of the cupin superfamily protein, putative, expressed"
"LOC_Os04g41560",0.0408195988424,"--","None","B-box zinc finger family protein, putative, expressed"
"LOC_Os04g41560",0.0408195988424,"--","None","B-box zinc finger family protein, putative, expressed"
"LOC_Os02g37060",0.0405969141784,"--","None","photosystem II 5 kDa protein, chloroplast precursor, putative, expressed"
"LOC_Os02g37060",0.0405969141784,"--","None","photosystem II 5 kDa protein, chloroplast precursor, putative, expressed"
"LOC_Os02g42960",0.0403878366677,"--","None","thylakoid lumenal protein, putative, expressed"
"LOC_Os02g42960",0.0403878366677,"--","None","thylakoid lumenal protein, putative, expressed"
"LOC_Os01g13390",0.0399549923981,"--","None","expressed protein"
"LOC_Os01g13390",0.0399549923981,"--","None","expressed protein"
"LOC_Os12g08770",0.0397867954584,"--","None","photosystem I reaction center subunit N, chloroplast precursor, putative, expressed"
"LOC_Os12g08770",0.0397867954584,"--","None","photosystem I reaction center subunit N, chloroplast precursor, putative, expressed"
"LOC_Os09g34140",0.0393525865729,"--","None","expressed protein"
"LOC_Os09g34140",0.0393525865729,"--","None","expressed protein"
"LOC_Os03g61090",0.0381455392219,"--","None","expressed protein"
"LOC_Os03g61090",0.0381455392219,"--","None","expressed protein"
"LOC_Os03g21560",0.0379897727032,"--","None","photosystem II 11 kD protein, putative, expressed"
"LOC_Os03g21560",0.0379897727032,"--","None","photosystem II 11 kD protein, putative, expressed"
"LOC_Os07g37550",0.0376484510749,"--","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os07g37550",0.0376484510749,"--","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os01g59080",0.0375027101319,"--","None","expressed protein"
"LOC_Os01g59080",0.0375027101319,"--","None","expressed protein"
"LOC_Os06g01210",0.0373712573519,"--","None","plastocyanin, chloroplast precursor, putative, expressed"
"LOC_Os06g01210",0.0373712573519,"--","None","plastocyanin, chloroplast precursor, putative, expressed"
"LOC_Os11g32320",0.0369027898583,"--","None","CCB1, putative, expressed"
"LOC_Os11g32320",0.0369027898583,"--","None","CCB1, putative, expressed"
"LOC_Os03g07300",0.0367851233859,"RPE","None","ribulose-phosphate 3-epimerase, chloroplast precursor, putative, expressed"
"LOC_Os03g07300",0.0367851233859,"RPE","None","ribulose-phosphate 3-epimerase, chloroplast precursor, putative, expressed"
"LOC_Os03g56670",0.0367603890701,"--","None","photosystem I reaction center subunit III, chloroplast precursor, putative, expressed"
"LOC_Os03g56670",0.0367603890701,"--","None","photosystem I reaction center subunit III, chloroplast precursor, putative, expressed"
"LOC_Os07g37250",0.0365901079448,"NYC4","None","THYLAKOID FORMATION1, chloroplast precursor, putative, expressed"
"LOC_Os07g37250",0.0365901079448,"NYC4","None","THYLAKOID FORMATION1, chloroplast precursor, putative, expressed"
"LOC_Os03g56280",0.0361412460815,"--","None","lactate/malate dehydrogenase, putative, expressed"
"LOC_Os03g56280",0.0361412460815,"--","None","lactate/malate dehydrogenase, putative, expressed"
"LOC_Os03g39830",0.0356460762135,"--","None","expressed protein"
"LOC_Os03g39830",0.0356460762135,"--","None","expressed protein"
"LOC_Os03g49720",0.0355525538048,"--","None","PAP fibrillin family domain containing protein, expressed"
"LOC_Os03g49720",0.0355525538048,"--","None","PAP fibrillin family domain containing protein, expressed"
"LOC_Os05g07860",0.0354816800505,"--","None","uvrB/uvrC motif family protein, expressed"
"LOC_Os05g07860",0.0354816800505,"--","None","uvrB/uvrC motif family protein, expressed"
"LOC_Os01g71190",0.0353794592805,"--","None","photosystem II reaction center PSB28 protein, chloroplast precursor, putative, expressed"
"LOC_Os01g71190",0.0353794592805,"--","None","photosystem II reaction center PSB28 protein, chloroplast precursor, putative, expressed"
"LOC_Os04g40670",0.0351320942505,"--","None","expressed protein"
"LOC_Os04g40670",0.0351320942505,"--","None","expressed protein"
"LOC_Os05g01530",0.0348278939946,"--","None","expressed protein"
"LOC_Os05g01530",0.0348278939946,"--","None","expressed protein"
"LOC_Os02g38820",0.0340478315347,"--","None","expressed protein"
"LOC_Os02g38820",0.0340478315347,"--","None","expressed protein"
