"gene","weight","symbol","alias","annotation"
"LOC_Os10g08930",0.047177120745,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.047177120745,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os08g44480",0.0465239869811,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.0465239869811,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os07g10720",0.0452913041285,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0452913041285,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os03g21940",0.0451122697456,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.0451122697456,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os02g18550",0.0447591111001,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0447591111001,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g48660",0.044662430842,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.044662430842,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os03g13170",0.0441064636544,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g13170",0.0441064636544,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os02g27760",0.0435189052441,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.0435189052441,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g56960",0.0424208237029,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0424208237029,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g40880",0.0418146404689,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.0418146404689,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g47140",0.04172540652,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.04172540652,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os05g38520",0.0417052654057,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.0417052654057,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g49030",0.0409497018686,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0409497018686,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os11g11390",0.0405850993931,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.0405850993931,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g37862",0.0390107778902,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.0390107778902,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os08g02340",0.0384310375315,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.0384310375315,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os11g29190",0.0383607088491,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0383607088491,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os03g27260",0.0381800756775,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0381800756775,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os05g39960",0.0380115022131,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.0380115022131,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g09510",0.0379714578505,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0379714578505,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os06g02510",0.0379573164914,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.0379573164914,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os02g13530",0.0378748755181,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0378748755181,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g40180",0.0377586282408,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.0377586282408,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os06g36160",0.036993502871,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.036993502871,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os08g41300",0.0367906308815,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.0367906308815,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g03640",0.036714667881,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.036714667881,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os03g05980",0.0365372167145,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0365372167145,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g18570",0.036513852136,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.036513852136,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g29460",0.0360267076117,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.0360267076117,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os01g16890",0.0356332688895,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g16890",0.0356332688895,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os11g06750",0.0350752308051,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.0350752308051,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os06g49480",0.034938198782,"--","None","peptidyl-prolyl cis-trans isomerase, putative, expressed"
"LOC_Os06g49480",0.034938198782,"--","None","peptidyl-prolyl cis-trans isomerase, putative, expressed"
"LOC_Os03g38000",0.0348506340834,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.0348506340834,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os02g57540",0.0345278741115,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.0345278741115,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os01g54870",0.0341126260353,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.0341126260353,"--","None","60S ribosomal protein L18a, putative, expressed"
