"gene","weight","symbol","alias","annotation"
"LOC_Os03g38980",0.0440890425452,"--","None","tRNA synthetases class II domain containing protein, expressed"
"LOC_Os03g61560",0.0438598118143,"--","None","expressed protein"
"LOC_Os03g61560",0.0438598118143,"--","None","expressed protein"
"LOC_Os06g36700",0.0433396687013,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g36700",0.0433396687013,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g63410",0.0430809536675,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g63410",0.0430809536675,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g42220",0.0427417045471,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g42220",0.0427417045471,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g22570",0.0424821980082,"--","None","MIF4G domain containing protein, putative, expressed"
"LOC_Os03g22570",0.0424821980082,"--","None","MIF4G domain containing protein, putative, expressed"
"LOC_Os05g08990",0.0414343763146,"--","None","glutaminyl-tRNA synthetase, putative, expressed"
"LOC_Os05g08990",0.0414343763146,"--","None","glutaminyl-tRNA synthetase, putative, expressed"
"LOC_Os08g44420",0.0411805570793,"--","None","kinesin-related protein, putative, expressed"
"LOC_Os08g44420",0.0411805570793,"--","None","kinesin-related protein, putative, expressed"
"LOC_Os07g44640",0.0411441649094,"--","None","ZOS7-13 - C2H2 zinc finger protein, expressed"
"LOC_Os07g44640",0.0411441649094,"--","None","ZOS7-13 - C2H2 zinc finger protein, expressed"
"LOC_Os03g42770",0.0389136008411,"--","None","expressed protein"
"LOC_Os03g42770",0.0389136008411,"--","None","expressed protein"
"LOC_Os02g47150",0.0383809749138,"--","None","DNA topoisomerase 2, putative, expressed"
"LOC_Os02g47150",0.0383809749138,"--","None","DNA topoisomerase 2, putative, expressed"
"LOC_Os03g08140",0.0379465337449,"--","None","tubulin--tyrosine ligase-like protein 12, putative, expressed"
"LOC_Os03g08140",0.0379465337449,"--","None","tubulin--tyrosine ligase-like protein 12, putative, expressed"
"LOC_Os05g46270",0.037884698428,"OsFEN-1","None","FEN1A - Putative flap endonuclease protein, expressed"
"LOC_Os05g46270",0.037884698428,"OsFEN-1","None","FEN1A - Putative flap endonuclease protein, expressed"
"LOC_Os03g06980",0.0368295644332,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os03g06980",0.0368295644332,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os01g49200",0.0367792237467,"--","None","microtubule associated protein, putative, expressed"
"LOC_Os01g49200",0.0367792237467,"--","None","microtubule associated protein, putative, expressed"
"LOC_Os12g41230",0.036445734261,"--","None","tesmin/TSO1-like CXC domain containing protein, expressed"
"LOC_Os12g41230",0.036445734261,"--","None","tesmin/TSO1-like CXC domain containing protein, expressed"
"LOC_Os10g41960",0.0354028758399,"--","None","eukaryotic translation initiation factor 3 subunit B, putative, expressed"
"LOC_Os10g41960",0.0354028758399,"--","None","eukaryotic translation initiation factor 3 subunit B, putative, expressed"
"LOC_Os04g28260",0.035381398668,"PAKRP1|OsKRP1","None","Kinesin motor domain domain containing protein, expressed"
"LOC_Os04g28260",0.035381398668,"PAKRP1|OsKRP1","None","Kinesin motor domain domain containing protein, expressed"
"LOC_Os02g14929",0.0353307106257,"--","None","T-complex protein, putative, expressed"
"LOC_Os02g14929",0.0353307106257,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g01910",0.0351748729445,"--","None","pumilio-family RNA binding protein, putative, expressed"
"LOC_Os05g01910",0.0351748729445,"--","None","pumilio-family RNA binding protein, putative, expressed"
"LOC_Os02g04970",0.0351312694679,"--","None","expressed protein"
"LOC_Os02g04970",0.0351312694679,"--","None","expressed protein"
"LOC_Os06g35470",0.0348294691127,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os06g35470",0.0348294691127,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os03g11540",0.034761482387,"OsRPA1|OsRPA70b","None","RPA1B - Putative single-stranded DNA binding complex subunit 1, expressed"
"LOC_Os03g11540",0.034761482387,"OsRPA1|OsRPA70b","None","RPA1B - Putative single-stranded DNA binding complex subunit 1, expressed"
"LOC_Os05g05320",0.0343780413266,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os05g05320",0.0343780413266,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os03g39020",0.0343016254864,"--","None","Kinesin motor domain domain containing protein, expressed"
"LOC_Os03g39020",0.0343016254864,"--","None","Kinesin motor domain domain containing protein, expressed"
"LOC_Os03g53920",0.0342048217491,"--","None","kinesin motor domain containing protein, putative, expressed"
"LOC_Os03g53920",0.0342048217491,"--","None","kinesin motor domain containing protein, putative, expressed"
"LOC_Os12g41190",0.0341718280517,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os12g41190",0.0341718280517,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os09g32250",0.0338308972223,"--","None","DNA repair ATPase-related, putative, expressed"
"LOC_Os09g32250",0.0338308972223,"--","None","DNA repair ATPase-related, putative, expressed"
"LOC_Os04g47580",0.0338200860229,"--","None","cyclin, putative, expressed"
"LOC_Os04g47580",0.0338200860229,"--","None","cyclin, putative, expressed"
"LOC_Os10g01570",0.0337509694887,"OsCMT3a","None","C-5 cytosine-specific DNA methylase, putative, expressed"
"LOC_Os10g01570",0.0337509694887,"OsCMT3a","None","C-5 cytosine-specific DNA methylase, putative, expressed"
"LOC_Os06g34690",0.0337339352934,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g34690",0.0337339352934,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g59020",0.0337307200123,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g59020",0.0337307200123,"--","None","T-complex protein, putative, expressed"
"LOC_Os07g40930",0.0337086500041,"--","None","WD repeat-containing protein 12, putative, expressed"
"LOC_Os07g40930",0.0337086500041,"--","None","WD repeat-containing protein 12, putative, expressed"
"LOC_Os05g44320",0.0334774791238,"--","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os05g44320",0.0334774791238,"--","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os07g40800",0.0334158884538,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os07g40800",0.0334158884538,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os07g44630",0.0332801482184,"--","None","thymidylate kinase, putative, expressed"
"LOC_Os07g44630",0.0332801482184,"--","None","thymidylate kinase, putative, expressed"
"LOC_Os02g04270",0.0328837546901,"--","None","DNA polymerase V, putative, expressed"
"LOC_Os02g04270",0.0328837546901,"--","None","DNA polymerase V, putative, expressed"
"LOC_Os12g42700",0.0327727710794,"--","None","expressed protein"
"LOC_Os12g42700",0.0327727710794,"--","None","expressed protein"
