"gene","weight","symbol","alias","annotation"
"LOC_Os01g05010",0.0130444017152,"--","None","mitochondrial glycoprotein, putative, expressed"
"LOC_Os09g38400",0.0128703415535,"--","None","prostatic spermine-binding protein precursor, putative, expressed"
"LOC_Os02g57540",0.0128583064638,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g36570",0.0128330562986,"OsABC1-2","None","ABC1 family domain containing protein, putative, expressed"
"LOC_Os03g10930",0.0126926023183,"--","None","ribosomal protein L51, putative, expressed"
"LOC_Os01g22490",0.0126117347886,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g45270",0.0125953435261,"--","None","ribosomal L9, putative, expressed"
"LOC_Os07g10720",0.0125523643007,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os11g06750",0.0125360090333,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os02g40880",0.0123800725383,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os09g08430",0.0123769982579,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os03g54890",0.0123248651798,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g35470",0.0122155902716,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os01g52490",0.0121272563545,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g09510",0.0121169795024,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g73160",0.0120917728959,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os09g39540",0.0120727085367,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os03g22880",0.0120224087541,"--","None","nucleolar protein 5A, putative, expressed"
"LOC_Os03g40180",0.0120178865468,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os05g47890",0.0120122091958,"RACK1B|OsWD40-122","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os03g59310",0.0119522062605,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.011927596838,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os07g15880",0.0119261336962,"NAL8","None","mitochondrial prohibitin complex protein 2, putative, expressed"
"LOC_Os09g39390",0.0118940765573,"--","None","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"LOC_Os04g55180",0.0118526547523,"--","None","hydrolase, alpha/beta fold family domain containing protein, expressed"
