"gene","weight","symbol","alias","annotation"
"LOC_Os12g38000",0.0633776392639,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.0633776392639,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os08g06040",0.0618764628515,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.0618764628515,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os02g01560",0.0610021643651,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.0610021643651,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os01g16890",0.0609987152969,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g16890",0.0609987152969,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g29460",0.0609069137651,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.0609069137651,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os02g13530",0.0598812568958,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0598812568958,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g18380",0.0597827784243,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.0597827784243,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os03g18570",0.0595533306012,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0595533306012,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os07g10720",0.0594450913178,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0594450913178,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g18550",0.0590740495473,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0590740495473,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os09g08430",0.0559482806912,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.0559482806912,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os06g02510",0.055885425446,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.055885425446,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os08g02340",0.0555713172509,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.0555713172509,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os02g07890",0.0548119832822,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g07890",0.0548119832822,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os03g22460",0.0544751186671,"--","None","expressed protein"
"LOC_Os03g22460",0.0544751186671,"--","None","expressed protein"
"LOC_Os02g27760",0.0544640962831,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.0544640962831,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os03g05980",0.0543593041192,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0543593041192,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os05g11710",0.054194923559,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.054194923559,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os08g41300",0.0531449138479,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.0531449138479,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os05g06770",0.0528031775729,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.0528031775729,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os10g27190",0.0527791413077,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os10g27190",0.0527791413077,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os02g33140",0.0524101231283,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0524101231283,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g60790",0.0517684078722,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0517684078722,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os03g22340",0.0505772722452,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.0505772722452,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os02g56960",0.0505613641341,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0505613641341,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g21940",0.0505472098372,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.0505472098372,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os12g03090",0.0505399263576,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.0505399263576,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g54890",0.0499719016629,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.0499719016629,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g27260",0.0497002105111,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0497002105111,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os07g46750",0.0496578205583,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.0496578205583,"--","None","elongation factor protein, putative, expressed"
"LOC_Os02g54470",0.0492769211355,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g54470",0.0492769211355,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g57540",0.0492063869024,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.0492063869024,"--","None","60S ribosomal protein L28-1, putative, expressed"
