"gene","weight","symbol","alias","annotation"
"LOC_Os09g39540",0.0359114768298,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0359114768298,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g18550",0.0355893236619,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0355893236619,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os07g12650",0.0353152381557,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os07g12650",0.0353152381557,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os02g37430",0.0352926725097,"--","None","LSM domain containing protein, expressed"
"LOC_Os02g37430",0.0352926725097,"--","None","LSM domain containing protein, expressed"
"LOC_Os02g07890",0.0352905431732,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g07890",0.0352905431732,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os10g27190",0.0346058914881,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os10g27190",0.0346058914881,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os02g30050",0.0344893995383,"--","None","ribosomal protein L29, putative, expressed"
"LOC_Os02g30050",0.0344893995383,"--","None","ribosomal protein L29, putative, expressed"
"LOC_Os08g02340",0.0342602530856,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.0342602530856,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os02g18380",0.0337667166797,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.0337667166797,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os01g59990",0.0337424139046,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.0337424139046,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os03g29460",0.0335362894557,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.0335362894557,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os08g33920",0.0334020073025,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g33920",0.0334020073025,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os03g05980",0.0333606660809,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0333606660809,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os01g48770",0.0329879300218,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os01g48770",0.0329879300218,"--","None","60S ribosomal protein L37a, putative, expressed"
