"gene","weight","symbol","alias","annotation"
"LOC_Os02g57540",0.034202705277,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os01g60790",0.0333366069092,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0333366069092,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os06g36160",0.0327508090446,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0327508090446,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os05g27940",0.0323654820199,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.0323654820199,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os07g29320",0.0320732330128,"--","None","rRNA-processing protein EBP2, putative, expressed"
"LOC_Os07g29320",0.0320732330128,"--","None","rRNA-processing protein EBP2, putative, expressed"
"LOC_Os08g32690",0.0320183603203,"SAD1","None","expressed protein"
"LOC_Os08g32690",0.0320183603203,"SAD1","None","expressed protein"
"LOC_Os03g05980",0.0317985286778,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0317985286778,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os10g32920",0.0315652922105,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0315652922105,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os03g63400",0.0315225033687,"Osj3g2BTF3","None","transcription factor BTF3, putative, expressed"
"LOC_Os03g63400",0.0315225033687,"Osj3g2BTF3","None","transcription factor BTF3, putative, expressed"
"LOC_Os02g56960",0.0312026912773,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0312026912773,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g49030",0.0311398307762,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0311398307762,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g08440",0.0311268422343,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g08440",0.0311268422343,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os05g39960",0.0309497337014,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.0309497337014,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g48310",0.0309150475349,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os05g48310",0.0309150475349,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os05g31000",0.0308292590101,"--","None","nascent polypeptide-associated complex subunit alpha, putative, expressed"
"LOC_Os05g31000",0.0308292590101,"--","None","nascent polypeptide-associated complex subunit alpha, putative, expressed"
"LOC_Os04g28180",0.0307981397398,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0307981397398,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g22490",0.0307776498225,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.0307776498225,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g59990",0.0307650149555,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.0307650149555,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os11g06750",0.0307504166081,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.0307504166081,"OsRML1","None","ribosomal protein L3, putative, expressed"
