"gene","weight","symbol","alias","annotation"
"LOC_Os09g18450",0.00942805107117,"--","None","flavonol synthase/flavanone 3-hydroxylase, putative, expressed"
"LOC_Os07g01410",0.00930023032975,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os06g16350",0.00926295121969,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os07g07860",0.00903335603065,"--","None","LTPL76 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os02g22680",0.00897590785684,"--","None","integral membrane protein DUF6 containing protein, expressed"
"LOC_Os01g33810",0.00893512024675,"--","None","disease resistance protein RPM1, putative, expressed"
"LOC_Os02g51799",0.00887605830181,"--","None","MYB family transcription factor, putative, expressed"
"LOC_Os02g18930",0.00886716040946,"OsCBL8","None","calcineurin B, putative, expressed"
"LOC_Os02g05060",0.00878162905297,"--","None","OsSAUR5 - Auxin-responsive SAUR gene family member, expressed"
"LOC_Os03g04310",0.00877821940957,"RAI1","None","BHLH transcription factor, putative, expressed"
"LOC_Os10g01640",0.0087594980101,"--","None","decarboxylase, putative, expressed"
"LOC_Os01g24550",0.00867263154094,"--","None","fruit bromelain precursor, putative, expressed"
"LOC_Os11g31090",0.00861348461398,"--","None","transferase family protein, putative, expressed"
"LOC_Os11g30600",0.00846488954486,"--","None","hypothetical protein"
"LOC_Os03g57980",0.00837743091519,"--","None","LTPL99 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os08g28570",0.00834669269308,"--","None","resistance protein, putative, expressed"
"LOC_Os03g09980",0.00834016731345,"--","None","sulfate transporter, putative, expressed"
"LOC_Os02g02160",0.00833813580381,"--","None","expressed protein"
"LOC_Os06g51180",0.00832427680239,"--","None","lysine ketoglutarate reductase trans-splicing related 1, putative, expressed"
"LOC_Os03g05140",0.00827706068569,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os07g39940",0.00824577435582,"--","None","helix-loop-helix DNA-binding domain containing protein, expressed"
"LOC_Os11g07770",0.00806786154404,"--","None","dirigent, putative, expressed"
"LOC_Os06g50240",0.0080249000385,"--","None","thaumatin, putative, expressed"
"LOC_Os03g25280",0.00791942178785,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os01g27390",0.00790916137935,"--","None","glutathione S-transferase, putative, expressed"
"LOC_Os01g03620",0.00781368333726,"--","None","multicopper oxidase domain containing protein, expressed"
"LOC_Os01g56660",0.00767364315073,"--","None","expressed protein"
"LOC_Os06g05690",0.00764522356314,"--","None","cysteine synthase, chloroplast/chromoplast precursor, putative, expressed"
"LOC_Os05g27090",0.0076258836315,"--","None","basic helix-loop-helix domain containing protein, expressed"
"LOC_Os01g24560",0.0076116747647,"--","None","fruit bromelain precursor, putative, expressed"
"LOC_Os12g16010",0.00757549339591,"--","None","sex determination protein tasselseed-2, putative, expressed"
"LOC_Os01g47635",0.00757133043259,"--","None","expressed protein"
"LOC_Os05g35830",0.0074659898005,"--","None","expressed protein"
"LOC_Os08g28600",0.00746488506753,"--","None","resistance protein, putative, expressed"
"LOC_Os07g23944",0.00742766599733,"--","None","glycosyl hydrolase, family 31, putative, expressed"
"LOC_Os01g18970",0.00740396122985,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g25300",0.00738668865965,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os11g31570",0.00726350954098,"--","None","expressed protein"
"LOC_Os09g12430",0.0071732293228,"--","None","hypothetical protein"
"LOC_Os03g25370",0.00716830715592,"--","None","peroxidase precursor, putative, expressed"
