"gene","weight","symbol","alias","annotation"
"LOC_Os01g60790",0.107538404823,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os02g01560",0.107362414,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.107362414,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g18550",0.106015037951,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.106015037951,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os10g08930",0.105647938285,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.105647938285,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g37862",0.104945886558,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.104945886558,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os03g27260",0.104689024222,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.104689024222,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os05g49030",0.101785309281,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.101785309281,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os02g56960",0.101024803047,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.101024803047,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g54870",0.10063269467,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.10063269467,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os09g08430",0.100395748072,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.100395748072,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os07g10720",0.098220473943,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.098220473943,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g08330",0.0966413737765,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0966413737765,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os04g50990",0.0956860395307,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0956860395307,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.0951434896259,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.0951434896259,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os03g29460",0.0937395665077,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.0937395665077,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.0929964713269,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.0929964713269,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0924849366521,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0924849366521,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g40880",0.0904340691445,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.0904340691445,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os05g06770",0.0902405328162,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.0902405328162,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os06g36160",0.0901755768285,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0901755768285,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g18570",0.0894458087236,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0894458087236,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os10g32920",0.0889529622587,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0889529622587,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os07g08660",0.0887368638465,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0887368638465,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os01g09510",0.0876518455323,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0876518455323,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0875717268666,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0875717268666,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g47660",0.0852498534333,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0852498534333,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os09g39500",0.0849520339234,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39500",0.0849520339234,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os02g57540",0.0841905503007,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.0841905503007,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os04g39700",0.0841824001611,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.0841824001611,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os03g05980",0.0839465459939,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0839465459939,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os10g41410",0.0831657917037,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os10g41410",0.0831657917037,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os09g39540",0.0827874481399,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0827874481399,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os11g29190",0.0827024169479,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0827024169479,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os03g40180",0.0826293627252,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.0826293627252,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os02g18380",0.0813683736037,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.0813683736037,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os03g54890",0.0802925449777,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.0802925449777,"--","None","ribosomal protein L13, putative, expressed"
