"gene","weight","symbol","alias","annotation"
"LOC_Os05g11710",0.129824978637,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.129824978637,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os06g02510",0.126782333887,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.126782333887,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os10g08930",0.125478214863,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.125478214863,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g01560",0.124226674285,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.124226674285,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os01g60790",0.122916838491,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.122916838491,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os02g27760",0.122220575184,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.122220575184,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g18550",0.117856683184,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.117856683184,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g37862",0.117699541881,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.117699541881,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os03g29460",0.1166813097,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.1166813097,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os07g10720",0.115835504272,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.115835504272,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os09g08430",0.114725494815,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.114725494815,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os03g27260",0.113380854445,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.113380854445,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os02g56960",0.112950493059,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.112950493059,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.112569144793,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.112569144793,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os11g03400",0.1113705076,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.1113705076,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os02g40880",0.110864148191,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.110864148191,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os10g32920",0.108489316629,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.108489316629,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.108014547263,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.108014547263,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g49030",0.107961489007,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.107961489007,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os07g08330",0.107161259269,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.107161259269,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os06g36160",0.106119381347,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.106119381347,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os04g28180",0.105877657948,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.105877657948,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g06770",0.105050229016,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.105050229016,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os03g18570",0.10383839826,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.10383839826,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os04g50990",0.103424944275,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.103424944275,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g18380",0.103375331817,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.103375331817,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os01g09510",0.103342494645,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.103342494645,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g54870",0.101285237679,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.101285237679,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g05980",0.100280575314,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.100280575314,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os02g57540",0.0999702699056,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.0999702699056,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os12g03090",0.0977830311554,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.0977830311554,"--","None","ribosomal protein, putative, expressed"
"LOC_Os09g39540",0.0977009270833,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0977009270833,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os03g54890",0.0967449140136,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.0967449140136,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os02g48660",0.0965621316611,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.0965621316611,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os12g05430",0.0964771752765,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os12g05430",0.0964771752765,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os07g46750",0.0964631595799,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.0964631595799,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g08660",0.0952231808157,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0952231808157,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os11g29190",0.0946037702452,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0946037702452,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os05g39960",0.0941989538915,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.0941989538915,"--","None","40S ribosomal protein S26, putative, expressed"
