"gene","weight","symbol","alias","annotation"
"LOC_Os02g37862",0.116377811192,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.116377811192,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os03g22340",0.115252500867,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.115252500867,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os02g27760",0.114430589325,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.114430589325,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os03g04590",0.114429059075,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g04590",0.114429059075,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g48310",0.113949948712,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os05g48310",0.113949948712,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os09g39540",0.113896062142,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.113896062142,"--","None","40S ribosomal protein S25, putative, expressed"
