"gene","weight","symbol","alias","annotation"
"LOC_Os10g08930",0.145727845387,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.145727845387,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.143230802085,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.143230802085,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.140525211914,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.140525211914,"--","None","ribosomal protein, putative, expressed"
"LOC_Os09g08430",0.137985424237,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.137985424237,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os02g40880",0.13761254117,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.13761254117,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os07g10720",0.136348027225,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.136348027225,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.135824146156,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.135824146156,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g13530",0.135565018373,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.135565018373,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os10g32920",0.134628917235,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.134628917235,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os02g18550",0.133614623565,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.133614623565,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os05g11710",0.132891054651,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.132891054651,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os12g38000",0.130285684813,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.130285684813,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os02g48660",0.128761897363,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.128761897363,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os06g02510",0.128648233844,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.128648233844,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os02g56960",0.126981225284,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.126981225284,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.124009897372,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.124009897372,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os03g27260",0.123242923316,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.123242923316,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g18570",0.122566069905,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.122566069905,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os07g46750",0.122365211036,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.122365211036,"--","None","elongation factor protein, putative, expressed"
"LOC_Os01g60790",0.121539330891,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.121539330891,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os03g29460",0.121372885352,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.121372885352,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os05g49030",0.121067365362,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.121067365362,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os02g37862",0.12066706601,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.12066706601,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os05g06770",0.119832996971,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.119832996971,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os03g05980",0.117885045987,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.117885045987,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os06g36160",0.117507293131,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.117507293131,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g21940",0.116501539355,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.116501539355,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os02g57540",0.11535940574,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.11535940574,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g33140",0.115155131259,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.115155131259,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g39960",0.114583049065,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.114583049065,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g38520",0.113766309489,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.113766309489,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os03g40180",0.113732503268,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.113732503268,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os08g41300",0.113571833705,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.113571833705,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os03g38000",0.11246064175,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.11246064175,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os02g06700",0.111646577664,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.111646577664,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g18380",0.111550573626,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.111550573626,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os11g29190",0.11152249884,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.11152249884,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os05g46430",0.111422214187,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.111422214187,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os08g06040",0.111201292495,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.111201292495,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os03g38260",0.109307940544,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.109307940544,"--","None","60S ribosomal protein L19-3, putative, expressed"
