"gene","weight","symbol","alias","annotation"
"LOC_Os12g16010",0.0212553789473,"--","None","sex determination protein tasselseed-2, putative, expressed"
"LOC_Os12g16010",0.0212553789473,"--","None","sex determination protein tasselseed-2, putative, expressed"
"LOC_Os08g06120",0.0212529528075,"--","None","B3 DNA binding domain containing protein, expressed"
"LOC_Os08g06120",0.0212529528075,"--","None","B3 DNA binding domain containing protein, expressed"
"LOC_Os11g16970",0.0212206408699,"--","None","carnitine racemase like protein, putative, expressed"
"LOC_Os11g16970",0.0212206408699,"--","None","carnitine racemase like protein, putative, expressed"
"LOC_Os02g43660",0.0211472124553,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os02g43660",0.0211472124553,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os07g12900",0.0210540148817,"qCdT7|OsHMA3","None","cadmium/zinc-transporting ATPase, putative, expressed"
"LOC_Os07g12900",0.0210540148817,"qCdT7|OsHMA3","None","cadmium/zinc-transporting ATPase, putative, expressed"
"LOC_Os04g34630",0.0209696235091,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os04g34630",0.0209696235091,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os06g47700",0.0206189050371,"--","None","serine/threonine-protein kinase BRI1-like 2 precursor, putative, expressed"
"LOC_Os06g47700",0.0206189050371,"--","None","serine/threonine-protein kinase BRI1-like 2 precursor, putative, expressed"
"LOC_Os11g05480",0.020551027415,"OsbZIP79|OsTGA911","None","transcription factor, putative, expressed"
"LOC_Os11g05480",0.020551027415,"OsbZIP79|OsTGA911","None","transcription factor, putative, expressed"
"LOC_Os03g25330",0.0203299872218,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g25330",0.0203299872218,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g08720",0.0202898937427,"--","None","transferase family protein, putative, expressed"
"LOC_Os03g08720",0.0202898937427,"--","None","transferase family protein, putative, expressed"
"LOC_Os02g12690",0.0200783153974,"OsAOS4|OsHPL1","None","cytochrome P450, putative, expressed"
"LOC_Os02g12690",0.0200783153974,"OsAOS4|OsHPL1","None","cytochrome P450, putative, expressed"
"LOC_Os11g04350",0.0199912344732,"--","None","cell death associated protein, putative, expressed"
"LOC_Os10g06680",0.0199728286244,"--","None","expressed protein"
"LOC_Os02g52930",0.0198888226133,"--","None","integral membrane protein DUF6 containing protein, expressed"
"LOC_Os02g15700",0.0198117593334,"--","None","expressed protein"
"LOC_Os03g01700",0.019775169216,"Lsi2|OsLsi2","None","expressed protein"
"LOC_Os01g18660",0.0196269335079,"--","None","aminotransferase, putative, expressed"
"LOC_Os01g07450",0.0192160442764,"--","None","MYB family transcription factor, putative, expressed"
"LOC_Os01g18744",0.0190799882015,"--","None","transferase family protein, putative, expressed"
"LOC_Os03g18640",0.0190244340194,"--","None","laccase precursor protein, putative, expressed"
"LOC_Os08g38560",0.0189210279147,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
