"gene","weight","symbol","alias","annotation"
"LOC_Os08g23710",0.0347374859416,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g47660",0.034569283328,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.034569283328,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os04g50990",0.0344930261987,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0344930261987,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os01g52490",0.0336471308698,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g52490",0.0336471308698,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os08g44380",0.0335849960913,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os08g44380",0.0335849960913,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os01g71230",0.0335286257861,"--","None","nascent polypeptide-associated complex subunit alpha-like protein 3, putative, expressed"
"LOC_Os01g71230",0.0335286257861,"--","None","nascent polypeptide-associated complex subunit alpha-like protein 3, putative, expressed"
"LOC_Os07g08660",0.0330546282018,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0330546282018,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g12170",0.0329763535604,"--","None","ADP-ribosylation factor, putative, expressed"
"LOC_Os07g12170",0.0329763535604,"--","None","ADP-ribosylation factor, putative, expressed"
