"gene","weight","symbol","alias","annotation"
"LOC_Os09g30190",0.0297011531212,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os09g30190",0.0297011531212,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os01g44330",0.0294854431907,"--","None","laccase precursor protein, putative, expressed"
"LOC_Os01g44330",0.0294854431907,"--","None","laccase precursor protein, putative, expressed"
"LOC_Os06g15600",0.0293287854533,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os06g15600",0.0293287854533,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os08g15420",0.0289496677472,"--","None","CSLC3 - cellulose synthase-like family C, expressed"
"LOC_Os08g15420",0.0289496677472,"--","None","CSLC3 - cellulose synthase-like family C, expressed"
"LOC_Os04g46120",0.0287948396309,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os04g46120",0.0287948396309,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os05g38690",0.0287879678095,"--","None","expressed protein"
"LOC_Os05g38690",0.0287879678095,"--","None","expressed protein"
"LOC_Os07g01400",0.0284576227736,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os07g01400",0.0284576227736,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g02939",0.0283624390038,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g02939",0.0283624390038,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g25370",0.0281293182106,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g25370",0.0281293182106,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os01g08170",0.0281036035453,"--","None","expressed protein"
"LOC_Os01g08170",0.0281036035453,"--","None","expressed protein"
"LOC_Os06g51000",0.0280805098269,"--","None","carrier, putative, expressed"
"LOC_Os06g51000",0.0280805098269,"--","None","carrier, putative, expressed"
"LOC_Os07g15320",0.0279715022078,"--","None","leaf senescence related protein, putative, expressed"
"LOC_Os07g15320",0.0279715022078,"--","None","leaf senescence related protein, putative, expressed"
"LOC_Os07g43450",0.0277269827932,"--","None","expressed protein"
"LOC_Os07g43450",0.0277269827932,"--","None","expressed protein"
"LOC_Os04g32830",0.0276805933852,"--","None","expressed protein"
"LOC_Os04g32830",0.0276805933852,"--","None","expressed protein"
"LOC_Os02g54570",0.0275973918084,"--","None","SCP-like extracellular protein, expressed"
"LOC_Os02g54570",0.0275973918084,"--","None","SCP-like extracellular protein, expressed"
"LOC_Os03g05510",0.0275806115188,"CRL1|ARL1","None","DUF260 domain containing protein, putative, expressed"
"LOC_Os03g05510",0.0275806115188,"CRL1|ARL1","None","DUF260 domain containing protein, putative, expressed"
"LOC_Os01g03620",0.0274547121116,"--","None","multicopper oxidase domain containing protein, expressed"
"LOC_Os01g03620",0.0274547121116,"--","None","multicopper oxidase domain containing protein, expressed"
"LOC_Os11g31090",0.0272151546277,"--","None","transferase family protein, putative, expressed"
"LOC_Os11g31090",0.0272151546277,"--","None","transferase family protein, putative, expressed"
"LOC_Os06g17250",0.0270903467728,"--","None","anthocyanidin 3-O-glucosyltransferase, putative, expressed"
"LOC_Os06g17250",0.0270903467728,"--","None","anthocyanidin 3-O-glucosyltransferase, putative, expressed"
"LOC_Os11g34440",0.0270508441449,"--","None","phospholipase A2, putative, expressed"
"LOC_Os11g34440",0.0270508441449,"--","None","phospholipase A2, putative, expressed"
