"gene","weight","symbol","alias","annotation"
"LOC_Os07g08330",0.0912613905412,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os11g29190",0.0908251252837,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0908251252837,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os01g47660",0.0906518099649,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0906518099649,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os02g13530",0.0905491108553,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0905491108553,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g47140",0.0904565766392,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.0904565766392,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g05980",0.0889526881101,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0889526881101,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os01g60790",0.0887398826522,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0887398826522,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os10g32920",0.0886219640005,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0886219640005,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os09g32976",0.0883635945182,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.0883635945182,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g03640",0.0881794000588,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.0881794000588,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os03g59310",0.088150649601,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.088150649601,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.0878924776611,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.0878924776611,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g38260",0.0875296352582,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.0875296352582,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g18570",0.0871970693522,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0871970693522,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os01g09510",0.0865311700337,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0865311700337,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os07g08660",0.0862159078945,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0862159078945,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os12g07010",0.0855576839404,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os12g07010",0.0855576839404,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os02g40880",0.084908692158,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.084908692158,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os03g21940",0.0848383486209,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.0848383486209,"--","None","60S ribosomal protein L19-3, putative, expressed"
