"gene","weight","symbol","alias","annotation"
"LOC_Os02g37862",0.138951485077,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os11g06750",0.137312753951,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.137312753951,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os03g27260",0.136532666501,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.136532666501,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os05g46430",0.136362179477,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.136362179477,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os03g40180",0.135162427483,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.135162427483,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os01g60790",0.134453271463,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.134453271463,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os12g38000",0.134359100187,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.134359100187,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os02g48660",0.133648597459,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.133648597459,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os05g27940",0.133580102729,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.133580102729,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g38000",0.133067700822,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.133067700822,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os01g09510",0.132946362748,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.132946362748,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os09g39500",0.132615734555,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39500",0.132615734555,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os02g57540",0.132477800255,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.132477800255,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os11g29190",0.132209391337,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.132209391337,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os06g36160",0.1317874559,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.1317874559,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os08g41300",0.130601746893,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.130601746893,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os03g38260",0.129633075006,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.129633075006,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os07g46750",0.129598621064,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.129598621064,"--","None","elongation factor protein, putative, expressed"
"LOC_Os03g18570",0.129428096016,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.129428096016,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g33140",0.129015690774,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.129015690774,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g59990",0.128865456176,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.128865456176,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g54870",0.127976540118,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.127976540118,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g05980",0.127900903097,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.127900903097,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g29460",0.127459961907,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.127459961907,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os09g32976",0.127160958501,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.127160958501,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g47660",0.126947312169,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.126947312169,"--","None","60S ribosomal protein L18a, putative, expressed"
