"gene","weight","symbol","alias","annotation"
"LOC_Os03g29460",0.113958569976,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os02g13530",0.112764331019,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.112764331019,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g38000",0.112681245818,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.112681245818,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g27260",0.11208042165,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.11208042165,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os02g06700",0.111527381239,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.111527381239,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g60790",0.110765798538,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.110765798538,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os04g39700",0.109927978943,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.109927978943,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os10g32920",0.109346145041,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.109346145041,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os07g46750",0.109087546958,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.109087546958,"--","None","elongation factor protein, putative, expressed"
"LOC_Os01g54870",0.107952336914,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.107952336914,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os12g07010",0.105293378554,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os12g07010",0.105293378554,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os07g08660",0.104655334515,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.104655334515,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os05g11710",0.104501005142,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.104501005142,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os03g21940",0.103652910047,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.103652910047,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g58204",0.101721249679,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os03g58204",0.101721249679,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os06g36160",0.101334278023,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.101334278023,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os11g11390",0.100815883525,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.100815883525,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g47660",0.100476193709,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.100476193709,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g05980",0.0999821215603,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0999821215603,"--","None","40S ribosomal protein S9-2, putative, expressed"
