"gene","weight","symbol","alias","annotation"
"LOC_Os02g40880",0.1109193096,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.1109193096,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os05g11710",0.110359506043,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.110359506043,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os01g60790",0.109613310913,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.109613310913,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os03g37970",0.109118797834,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.109118797834,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os12g05430",0.109037518356,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os12g05430",0.109037518356,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os02g07890",0.108215033733,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g07890",0.108215033733,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os08g13690",0.107142950778,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.107142950778,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os10g27190",0.106597332992,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os10g27190",0.106597332992,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os02g48660",0.10614262616,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.10614262616,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os10g08930",0.106073715828,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.106073715828,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os08g23710",0.10482673993,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.10482673993,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os10g41470",0.103779582799,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os10g41470",0.103779582799,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os07g47710",0.101549020869,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.101549020869,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os10g32920",0.100445545449,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.100445545449,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.0994971387955,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.0994971387955,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os08g06040",0.0992861986358,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.0992861986358,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os03g22340",0.0984057569715,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.0984057569715,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os05g38520",0.09482685236,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.09482685236,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os07g10720",0.0933518033621,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0933518033621,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os11g03400",0.0931997142832,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.0931997142832,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0920343325856,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0920343325856,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0918440794766,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0918440794766,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g41300",0.0893140307835,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.0893140307835,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os06g02510",0.0890967071016,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.0890967071016,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.0890825637158,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.0890825637158,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os08g02340",0.0866466749881,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.0866466749881,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os03g18570",0.0864944551401,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0864944551401,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os09g39540",0.0860310527544,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0860310527544,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os04g28180",0.0849499091453,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0849499091453,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g57540",0.0845766874991,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.0845766874991,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os07g42170",0.0836995240813,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os07g42170",0.0836995240813,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os06g48780",0.083102704991,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os06g48780",0.083102704991,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os02g37862",0.0821964088521,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.0821964088521,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g01560",0.0820478126107,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.0820478126107,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os03g05980",0.08124055804,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.08124055804,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os06g36160",0.0809219588578,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0809219588578,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g56990",0.0790791294259,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g56990",0.0790791294259,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g54470",0.0786228381038,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g54470",0.0786228381038,"--","None","60S ribosomal protein L35a-3, putative, expressed"
