"gene","weight","symbol","alias","annotation"
"LOC_Os02g56960",0.0288970079815,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0285457498668,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0285457498668,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0284723045371,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0284723045371,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os03g18570",0.0283560858335,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0283560858335,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os07g10720",0.0282970491582,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0282970491582,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os09g08430",0.028227542967,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.028227542967,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os03g29460",0.0277784596617,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.0277784596617,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os02g01560",0.0277508688391,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.0277508688391,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os09g39540",0.0275614010084,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0275614010084,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g37862",0.0270324038781,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.0270324038781,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g33140",0.0269659347931,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0269659347931,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.0268650315808,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.0268650315808,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os03g05980",0.0268054242859,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0268054242859,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os01g25610",0.0261962145927,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os01g25610",0.0261962145927,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g48660",0.0260486103623,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.0260486103623,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os07g47710",0.0260254450907,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.0260254450907,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os05g49030",0.0260115420684,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0260115420684,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os12g05430",0.0259117782942,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os12g05430",0.0259117782942,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os07g46750",0.0257843036946,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.0257843036946,"--","None","elongation factor protein, putative, expressed"
"LOC_Os01g59990",0.0257410804119,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.0257410804119,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os08g06040",0.025681048617,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.025681048617,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os04g28180",0.0254586554612,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0254586554612,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.0253248117436,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.0253248117436,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os10g41410",0.0251186234685,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os10g41410",0.0251186234685,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os04g50990",0.0251166572819,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0251166572819,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g18380",0.0248301045269,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.0248301045269,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os12g03090",0.0244810849697,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.0244810849697,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g06770",0.0241301577736,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.0241301577736,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os07g08660",0.0237992818536,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0237992818536,"--","None","40S ribosomal protein S15, putative, expressed"
