"gene","weight","symbol","alias","annotation"
"LOC_Os10g35580",0.0228433720819,"--","None","ATEB1A-like microtubule associated protein, putative, expressed"
"LOC_Os10g35580",0.0228433720819,"--","None","ATEB1A-like microtubule associated protein, putative, expressed"
"LOC_Os03g45760",0.022821312737,"--","None","expressed protein"
"LOC_Os03g45760",0.022821312737,"--","None","expressed protein"
"LOC_Os02g18090",0.0226838739168,"--","None","expressed protein"
"LOC_Os02g18090",0.0226838739168,"--","None","expressed protein"
"LOC_Os05g03540",0.0226640946544,"--","None","expressed protein"
"LOC_Os05g03540",0.0226640946544,"--","None","expressed protein"
"LOC_Os08g09350",0.0226629764281,"--","None","gar2, putative, expressed"
"LOC_Os08g09350",0.0226629764281,"--","None","gar2, putative, expressed"
"LOC_Os01g72049",0.0224441118505,"--","None","retrotransposon, putative, centromere-specific, expressed"
"LOC_Os01g72049",0.0224441118505,"--","None","retrotransposon, putative, centromere-specific, expressed"
"LOC_Os05g48050",0.0224186378739,"--","None","ribosomal protein L7/L12 C-terminal domain containing protein, expressed"
"LOC_Os05g48050",0.0224186378739,"--","None","ribosomal protein L7/L12 C-terminal domain containing protein, expressed"
"LOC_Os11g36050",0.0221908012486,"--","None","prefoldin subunit, putative, expressed"
"LOC_Os11g36050",0.0221908012486,"--","None","prefoldin subunit, putative, expressed"
"LOC_Os05g48290",0.0218903158909,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g48290",0.0218903158909,"--","None","T-complex protein, putative, expressed"
"LOC_Os02g06370",0.0218863260347,"--","None","whirly transcription factor domain containing protein, expressed"
"LOC_Os02g06370",0.0218863260347,"--","None","whirly transcription factor domain containing protein, expressed"
"LOC_Os02g57070",0.0218804510917,"--","None","3-5 exoribonuclease CSL4, putative, expressed"
"LOC_Os02g57070",0.0218804510917,"--","None","3-5 exoribonuclease CSL4, putative, expressed"
