"gene","weight","symbol","alias","annotation"
"LOC_Os02g47140",0.118626543394,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.118626543394,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.118373276575,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.118373276575,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os03g22460",0.11778964285,"--","None","expressed protein"
"LOC_Os03g22460",0.11778964285,"--","None","expressed protein"
"LOC_Os08g02340",0.115435908166,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.115435908166,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g41300",0.115375350905,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.115375350905,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os03g37970",0.114833021955,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.114833021955,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os07g47710",0.114815790883,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.114815790883,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os02g54470",0.114206109528,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g54470",0.114206109528,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os01g22490",0.113425324072,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.113425324072,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os10g32920",0.113275219065,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.113275219065,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os02g56990",0.112861557775,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g56990",0.112861557775,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os01g48770",0.111723959612,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os01g48770",0.111723959612,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os01g19840",0.110076256268,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os01g19840",0.110076256268,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os08g13690",0.109870192212,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.109870192212,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os02g13530",0.109619306451,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.109619306451,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os05g11710",0.109067750868,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.109067750868,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os07g12650",0.108110979395,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os07g12650",0.108110979395,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g33920",0.105374377999,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g33920",0.105374377999,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os02g18380",0.104383122748,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.104383122748,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g07890",0.10379390814,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g07890",0.10379390814,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os07g10720",0.102634626528,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.102634626528,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os03g04590",0.100920738369,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g04590",0.100920738369,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.100630711954,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.100630711954,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g18570",0.099475901606,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.099475901606,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os04g28180",0.0994661831247,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0994661831247,"--","None","ribosomal protein, putative, expressed"
"LOC_Os10g27190",0.0994409210836,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os10g27190",0.0994409210836,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os01g24690",0.0989590165484,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os01g24690",0.0989590165484,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os03g04750",0.0969034636652,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.0969034636652,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os06g48780",0.0953245103182,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os06g48780",0.0953245103182,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0947415612541,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0947415612541,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os07g41790",0.0945594714263,"--","None","LSM domain containing protein, expressed"
"LOC_Os07g41790",0.0945594714263,"--","None","LSM domain containing protein, expressed"
"LOC_Os08g23710",0.0941042904244,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.0941042904244,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os02g57540",0.093966658117,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.093966658117,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g55370",0.0938022041857,"--","None","60S ribosomal protein L39, putative, expressed"
"LOC_Os02g55370",0.0938022041857,"--","None","60S ribosomal protein L39, putative, expressed"
"LOC_Os03g13800",0.0937233426876,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g13800",0.0937233426876,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g39540",0.0923730217819,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0923730217819,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g33140",0.0917085683401,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0917085683401,"--","None","ribosomal protein, putative, expressed"
"LOC_Os08g39500",0.0896136821119,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os08g39500",0.0896136821119,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os03g05980",0.087681395039,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.087681395039,"--","None","40S ribosomal protein S9-2, putative, expressed"
