"gene","weight","symbol","alias","annotation"
"LOC_Os10g08930",0.0575370645439,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0575370645439,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0572871026289,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0572871026289,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g54870",0.0572373510821,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.0572373510821,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g22490",0.0563103021875,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.0563103021875,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os02g01560",0.0557773908969,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.0557773908969,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os03g27260",0.0554910988221,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0554910988221,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os05g49030",0.0550026419788,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0550026419788,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os07g10720",0.0548493782089,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0548493782089,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g08660",0.0542231371648,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0542231371648,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os09g08430",0.0540136101368,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.0540136101368,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os01g47660",0.0533953738229,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0533953738229,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os11g03400",0.0528112529343,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.0528112529343,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os04g39700",0.0526987761884,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.0526987761884,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os07g08330",0.052692102795,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.052692102795,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os09g32500",0.0521070783903,"--","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os09g32500",0.0521070783903,"--","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os06g36160",0.0520959529204,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0520959529204,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g18570",0.0518481055038,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0518481055038,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os01g09510",0.0518417066816,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0518417066816,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os09g39500",0.0514692941482,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39500",0.0514692941482,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os02g40880",0.051392951438,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.051392951438,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os01g25610",0.0512966690679,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os01g25610",0.0512966690679,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os10g32920",0.0504944253168,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0504944253168,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.0499839414067,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.0499839414067,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os09g39540",0.0491643073873,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0491643073873,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os03g29460",0.048934937126,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.048934937126,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os05g06770",0.0471741776877,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.0471741776877,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os07g46750",0.0470885891754,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.0470885891754,"--","None","elongation factor protein, putative, expressed"
"LOC_Os02g57540",0.0470691492584,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.0470691492584,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os11g29190",0.0470398116935,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0470398116935,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g11390",0.0466181111977,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.0466181111977,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g05430",0.0461886411219,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os12g05430",0.0461886411219,"--","None","ribosomal protein L24, putative, expressed"
