"gene","weight","symbol","alias","annotation"
"LOC_Os03g60400",0.0320762952408,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os08g02400",0.0317447049575,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02400",0.0317447049575,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os03g08050",0.030889447607,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g08050",0.030889447607,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os01g61814",0.0299751401623,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os01g61814",0.0299751401623,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os07g08330",0.0289035492191,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0289035492191,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os09g08430",0.028024820816,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.028024820816,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os04g39700",0.027791958786,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.027791958786,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g01560",0.0268644567973,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.0268644567973,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os11g41610",0.0254400542269,"--","None","40S ribosomal protein S29, putative, expressed"
"LOC_Os11g41610",0.0254400542269,"--","None","40S ribosomal protein S29, putative, expressed"
"LOC_Os03g40180",0.0253533101707,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.0253533101707,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os04g51630",0.0251884246146,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os04g51630",0.0251884246146,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os01g47660",0.0251250868101,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0251250868101,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os07g08660",0.0244753807121,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0244753807121,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os02g01332",0.0240264031982,"--","None","ribosomal protein L6, putative, expressed"
"LOC_Os02g01332",0.0240264031982,"--","None","ribosomal protein L6, putative, expressed"
"LOC_Os04g50990",0.0239485167769,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0239485167769,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.0238423266103,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.0238423266103,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g40950",0.0236261715166,"OsGapC2","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os04g40950",0.0236261715166,"OsGapC2","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os02g37862",0.0233616555171,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.0233616555171,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os08g23710",0.0227390416185,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.0227390416185,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g06770",0.0227201127338,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.0227201127338,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g73160",0.0224685920527,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os01g73160",0.0224685920527,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os12g32380",0.0222445521038,"--","None","40S ribosomal protein S29, putative, expressed"
"LOC_Os12g32380",0.0222445521038,"--","None","40S ribosomal protein S29, putative, expressed"
"LOC_Os10g41410",0.0218295047741,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os10g41410",0.0218295047741,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os01g52490",0.0210208027151,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g52490",0.0210208027151,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g71230",0.0210177303755,"--","None","nascent polypeptide-associated complex subunit alpha-like protein 3, putative, expressed"
"LOC_Os01g71230",0.0210177303755,"--","None","nascent polypeptide-associated complex subunit alpha-like protein 3, putative, expressed"
"LOC_Os03g38000",0.0209712808355,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.0209712808355,"--","None","40S ribosomal protein S3-1, putative, expressed"
