"gene","weight","symbol","alias","annotation"
"LOC_Os12g07010",0.0525710615711,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os05g28750",0.0513764278949,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os05g28750",0.0513764278949,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os04g27860",0.050887132532,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os04g27860",0.050887132532,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os01g61814",0.0507988422626,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os01g61814",0.0507988422626,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os02g01332",0.0493530534573,"--","None","ribosomal protein L6, putative, expressed"
"LOC_Os02g01332",0.0493530534573,"--","None","ribosomal protein L6, putative, expressed"
"LOC_Os06g36700",0.048642380673,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g36700",0.048642380673,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g46000",0.0484514884805,"--","None","tubulin/FtsZ domain containing protein, putative, expressed"
"LOC_Os06g46000",0.0484514884805,"--","None","tubulin/FtsZ domain containing protein, putative, expressed"
"LOC_Os06g08320",0.046230441573,"--","None","60S ribosomal protein L39, putative, expressed"
"LOC_Os06g08320",0.046230441573,"--","None","60S ribosomal protein L39, putative, expressed"
"LOC_Os03g31090",0.0445189132993,"--","None","40S ribosomal protein S19, putative, expressed"
"LOC_Os03g31090",0.0445189132993,"--","None","40S ribosomal protein S19, putative, expressed"
"LOC_Os06g37440",0.0427026421313,"--","None","elongation factor 1-gamma, putative, expressed"
"LOC_Os06g37440",0.0427026421313,"--","None","elongation factor 1-gamma, putative, expressed"
"LOC_Os09g12600",0.04151822647,"--","None","phosphate/phosphate translocator, putative, expressed"
"LOC_Os09g12600",0.04151822647,"--","None","phosphate/phosphate translocator, putative, expressed"
"LOC_Os02g27769",0.0406165131425,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os02g27769",0.0406165131425,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os03g31134",0.0400155689952,"--","None","retrotransposon protein, putative, Ty1-copia subclass, expressed"
"LOC_Os03g31134",0.0400155689952,"--","None","retrotransposon protein, putative, Ty1-copia subclass, expressed"
"LOC_Os03g63410",0.0399843474003,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g63410",0.0399843474003,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os08g09350",0.0398368043637,"--","None","gar2, putative, expressed"
"LOC_Os08g09350",0.0398368043637,"--","None","gar2, putative, expressed"
"LOC_Os05g05470",0.0387571507866,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g05470",0.0387571507866,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g47980",0.0376794772797,"--","None","ATP synthase, putative, expressed"
"LOC_Os05g47980",0.0376794772797,"--","None","ATP synthase, putative, expressed"
"LOC_Os04g32710",0.0357364054089,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os04g32710",0.0357364054089,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os02g02130",0.0349415898523,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g02130",0.0349415898523,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os01g52490",0.0344514726348,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g52490",0.0344514726348,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os04g51630",0.0344161497371,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os04g51630",0.0344161497371,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g42380",0.0341652776265,"--","None","mitochondrial import inner membrane translocase subunit Tim, putative, expressed"
"LOC_Os08g42380",0.0341652776265,"--","None","mitochondrial import inner membrane translocase subunit Tim, putative, expressed"
"LOC_Os07g26740",0.033500686907,"--","None","60S ribosomal protein L44, putative, expressed"
"LOC_Os07g26740",0.033500686907,"--","None","60S ribosomal protein L44, putative, expressed"
"LOC_Os08g23810",0.0330030028345,"--","None","enoyl-acyl-carrier-protein reductase NADH, chloroplast precursor, expressed"
"LOC_Os08g23810",0.0330030028345,"--","None","enoyl-acyl-carrier-protein reductase NADH, chloroplast precursor, expressed"
"LOC_Os03g06980",0.0320628671636,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os03g06980",0.0320628671636,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os07g12200",0.0319730305912,"--","None","ADP-ribosylation factor, putative, expressed"
"LOC_Os07g12200",0.0319730305912,"--","None","ADP-ribosylation factor, putative, expressed"
"LOC_Os01g01060",0.0319594666949,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os01g01060",0.0319594666949,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os06g35730",0.0314090272022,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os06g35730",0.0314090272022,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os08g02400",0.0312412560853,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02400",0.0312412560853,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os10g25780",0.0309601478723,"BRD2|DIM|DWF1|LHDD10|LTBSG1","None","FAD-linked oxidoreductase protein, putative, expressed"
"LOC_Os10g25780",0.0309601478723,"BRD2|DIM|DWF1|LHDD10|LTBSG1","None","FAD-linked oxidoreductase protein, putative, expressed"
"LOC_Os06g37070",0.0308627674697,"--","None","expressed protein"
"LOC_Os06g37070",0.0308627674697,"--","None","expressed protein"
"LOC_Os02g57590",0.0304751909064,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os02g57590",0.0304751909064,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os05g08360",0.0304485837022,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os05g08360",0.0304485837022,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
