"gene","weight","symbol","alias","annotation"
"LOC_Os05g49030",0.0390994440892,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g27260",0.038895129727,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.038895129727,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g18570",0.038746552844,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.038746552844,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os07g10720",0.0383328842511,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0383328842511,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os09g32500",0.0383138448056,"--","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os09g32500",0.0383138448056,"--","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os02g01560",0.0381459659104,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.0381459659104,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g40880",0.0379479951874,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.0379479951874,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g57540",0.037460171694,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.037460171694,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os03g54890",0.0366561332265,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.0366561332265,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g36160",0.0366289283031,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0366289283031,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os12g03090",0.0363579589872,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.0363579589872,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g42170",0.0361152196602,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os07g42170",0.0361152196602,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0355832465872,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0355832465872,"--","None","ribosomal protein, putative, expressed"
"LOC_Os10g41470",0.0353734792351,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os10g41470",0.0353734792351,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.0350854065402,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.0350854065402,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os11g06750",0.0350283048388,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.0350283048388,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os10g41410",0.034922789009,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os10g41410",0.034922789009,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os07g08660",0.034826641429,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.034826641429,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os01g09510",0.0347413675504,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0347413675504,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os05g19370",0.0335483419087,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os05g19370",0.0335483419087,"--","None","60S ribosomal protein L15, putative, expressed"
