"gene","weight","symbol","alias","annotation"
"LOC_Os01g72780",0.00500426110405,"--","None","expressed protein"
"LOC_Os05g34460",0.00497664299028,"TCM5","None","OsDegp7 - Putative Deg protease homologue, expressed"
"LOC_Os12g41620",0.00494023317629,"--","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os03g06980",0.00493688693014,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os12g34854",0.00492711667462,"--","None","RNA polymerase Rpb7, N-terminal domain containing protein, expressed"
"LOC_Os01g67510",0.00492293253837,"--","None","recA protein, putative, expressed"
"LOC_Os04g48060",0.00492136366936,"--","None","RFC2 - Putative clamp loader of PCNA, replication factor C subunit 2, expressed"
"LOC_Os08g21840",0.00489693445397,"--","None","50S ribosomal protein L15, putative, expressed"
"LOC_Os07g06440",0.00488163464184,"--","None","deoxyribonuclease tatD, putative, expressed"
"LOC_Os05g22990",0.00486932767323,"--","None","expressed protein"
"LOC_Os12g19040",0.00480528255193,"--","None","expressed protein"
"LOC_Os05g05320",0.00480260902737,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os08g40820",0.00477925163169,"--","None","expressed protein"
"LOC_Os04g42990",0.00476643605933,"--","None","suppressor of stem-loop protein 1, putative, expressed"
"LOC_Os01g06290",0.00475168417699,"--","None","splicing factor, arginine/serine-rich, putative, expressed"
"LOC_Os04g41300",0.00473727200241,"--","None","ribosome recycling factor, putative, expressed"
"LOC_Os02g40460",0.00466150223114,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os05g43374",0.00463621763823,"--","None","pseudouridylate synthase, putative, expressed"
"LOC_Os10g35290",0.00461030058337,"--","None","DNA-directed RNA polymerase I subunit RPA2, putative, expressed"
"LOC_Os04g49580",0.00460430634336,"--","None","nucleolar complex protein, putative, expressed"
"LOC_Os03g17950",0.0045783778572,"--","None","expressed protein"
"LOC_Os08g27824",0.00454841885582,"--","None","NOL1/NOP2/sun family protein, putative, expressed"
"LOC_Os03g61600",0.00452559374109,"--","None","phosphoribosylformylglycinamidine synthase, putative, expressed"
"LOC_Os03g50430",0.00451448716072,"--","None","zinc finger family protein, putative, expressed"
"LOC_Os02g37920",0.00451131802921,"OsPMS1","None","expressed protein"
"LOC_Os06g13020",0.00450392751207,"OsPollambda","None","DNA polymerase lambda, putative, expressed"
"LOC_Os02g46150",0.00450347514046,"--","None","GAMM1 protein-like, putative, expressed"
"LOC_Os01g72240",0.00450327790498,"--","None","uridine 5-monophosphate synthase, putative, expressed"
"LOC_Os04g28060",0.00447657767034,"--","None","expressed protein"
"LOC_Os05g28510",0.0044489260868,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os04g39280",0.00441039696454,"--","None","ATPOT1, putative, expressed"
"LOC_Os03g12450",0.00440020669362,"--","None","nucleoporin, putative, expressed"
"LOC_Os03g50120",0.00439365191597,"--","None","zinc finger family protein, putative, expressed"
"LOC_Os06g43690",0.00439010208335,"--","None","WD repeat-containing protein, putative, expressed"
"LOC_Os05g01910",0.0043872948712,"--","None","pumilio-family RNA binding protein, putative, expressed"
"LOC_Os10g06610",0.00437369894046,"--","None","expressed protein"
"LOC_Os04g51900",0.00436433730126,"--","None","expressed protein"
"LOC_Os02g08300",0.00436411430154,"--","None","RAD23 DNA repair protein, putative, expressed"
"LOC_Os09g29630",0.00436205215201,"OsNSUN2","None","NOL1/NOP2/sun family protein, putative, expressed"
"LOC_Os03g51550",0.00434908578883,"OsWDR5a|OsWDR5","None","WD repeat-containing protein 5, putative, expressed"
"LOC_Os03g03930",0.00430552923191,"--","None","tRNA nucleotidyltransferase/polyA polymerase family protein, putative, expressed"
"LOC_Os10g30100",0.0043029281009,"--","None","3-5 exonuclease family protein, putative, expressed"
"LOC_Os05g46270",0.00429745333484,"OsFEN-1","None","FEN1A - Putative flap endonuclease protein, expressed"
"LOC_Os02g46956",0.00428371744597,"--","None","expressed protein"
"LOC_Os03g44530",0.00427445315319,"--","None","GTPase of unknown function domain containing protein, putative, expressed"
"LOC_Os12g41190",0.00424954453155,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os02g39820",0.00421568531147,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os07g44230",0.00421521529155,"--","None","ribosomal protein L7Ae/L30e/S12e/Gadd45 family protein, putative, expressed"
"LOC_Os06g12160",0.00421259952983,"--","None","AAA-type ATPase family protein, putative, expressed"
"LOC_Os01g46060",0.00421253230885,"--","None","NUC189 domain containing protein, expressed"
"LOC_Os02g14929",0.00420808340732,"--","None","T-complex protein, putative, expressed"
"LOC_Os02g01350",0.00420539892817,"--","None","expressed protein"
"LOC_Os01g74030",0.00420306922282,"--","None","pumilio-family RNA binding protein, putative, expressed"
"LOC_Os01g67160",0.0042015676204,"CDKB1;1|CDKB1","None","cyclin-dependent kinase B1-1, putative, expressed"
"LOC_Os02g37870",0.00420007898747,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os08g09350",0.00415653341844,"--","None","gar2, putative, expressed"
"LOC_Os12g06910",0.00414477450595,"--","None","nucleolar protein family 6, putative, expressed"
"LOC_Os02g04970",0.00413585302266,"--","None","expressed protein"
"LOC_Os01g14830",0.00411688895425,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os08g39070",0.00410559487923,"CSN6","None","COP9 signalosome complex subunit 6a, putative, expressed"
"LOC_Os01g73950",0.00409567104033,"--","None","PPR repeat containing protein, expressed"
"LOC_Os02g49360",0.00408968264093,"--","None","RNA methyltransferase domain-containing protein 2, putative, expressed"
"LOC_Os12g06560",0.00408935161091,"--","None","expressed protein"
"LOC_Os01g12090",0.00407322848308,"--","None","ribosomal protein S6 family protein, putative, expressed"
"LOC_Os04g51100",0.00406604065133,"--","None","COBW domain containing protein, putative, expressed"
"LOC_Os05g08010",0.00406252393319,"--","None","OsFBX161 - F-box domain containing protein, expressed"
