"gene","weight","symbol","alias","annotation"
"LOC_Os01g16890",0.0180667714339,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os10g08930",0.0180344029268,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g21940",0.0177700388469,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os12g38000",0.0174268434093,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os02g56990",0.0174261112564,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g02890",0.017240097247,"OsCYP2|OsCyp2-P|LRT2","None","peptidyl-prolyl cis-trans isomerase, putative, expressed"
"LOC_Os12g03090",0.0172213622169,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g48780",0.0169250626018,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os03g38520",0.0169124174187,"--","None","expressed protein"
"LOC_Os02g30050",0.0167731787602,"--","None","ribosomal protein L29, putative, expressed"
"LOC_Os08g42000",0.0167597848613,"--","None","nuclear transport factor, putative, expressed"
"LOC_Os07g10720",0.0165088737028,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os03g13170",0.0164837563579,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os02g13530",0.0159099994394,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g24690",0.0158763765318,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os05g48320",0.0158089249487,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os03g30430",0.0157906872045,"--","None","nitrilase-associated protein, putative, expressed"
"LOC_Os07g12650",0.0153991007803,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os02g03860",0.015356603744,"--","None","mitochondrial ATP synthase precursor, putative, expressed"
"LOC_Os01g19840",0.0147059428037,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os12g37419",0.0146170294396,"COX5c","None","cytochrome c oxidase polypeptide Vc, putative, expressed"
"LOC_Os02g01560",0.0141810374094,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os09g31260",0.0141143270657,"--","None","expressed protein"
"LOC_Os03g18570",0.0139588646193,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g07910",0.0139407234268,"--","None","fiber protein Fb15, putative, expressed"
"LOC_Os08g23710",0.0139083065271,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g33210",0.0137559515721,"--","None","cytochrome b-c1 complex subunit 9, putative, expressed"
"LOC_Os03g04750",0.013750199501,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g46770",0.0135261997976,"--","None","RNA recognition motif containing protein, expressed"
"LOC_Os03g05980",0.0134372796709,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os06g07580",0.0131720652836,"--","None","expressed protein"
"LOC_Os02g57540",0.0131541616055,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os04g35300",0.0128905281746,"--","None","SLL1 protein, putative, expressed"
"LOC_Os03g56190",0.0128802868693,"--","None","cytochrome c oxidase-related, putative, expressed"
"LOC_Os03g54890",0.0127607410887,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os05g06770",0.0127571461192,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os09g39540",0.0125931093948,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os07g46750",0.0125794526068,"--","None","elongation factor protein, putative, expressed"
"LOC_Os06g50000",0.0124056233021,"--","None","LYR motif containing protein, putative, expressed"
"LOC_Os07g45320",0.0121944134012,"--","None","COX VIIa, putative, expressed"
