"gene","weight","symbol","alias","annotation"
"LOC_Os01g48770",0.0907302723746,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os07g10720",0.088282656225,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.088282656225,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os03g04590",0.087348014645,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g04590",0.087348014645,"--","None","ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0863715091782,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0863715091782,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0862180705499,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0862180705499,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g57540",0.0860989783066,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.0860989783066,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os03g04750",0.0860632740816,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.0860632740816,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os06g48780",0.085594659504,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os06g48780",0.085594659504,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g23710",0.0852571752431,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.0852571752431,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g18570",0.0837215152834,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0837215152834,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os07g12650",0.0822321794324,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os07g12650",0.0822321794324,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g24690",0.0807889713686,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os01g24690",0.0807889713686,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os02g33140",0.0805586598478,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0805586598478,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g60790",0.0782396026222,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0782396026222,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os12g03090",0.0780904907505,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.0780904907505,"--","None","ribosomal protein, putative, expressed"
"LOC_Os09g39540",0.0771292098532,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0771292098532,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os03g05980",0.0760063301282,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0760063301282,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os06g36160",0.0750658411161,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0750658411161,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g19840",0.0737744842125,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os01g19840",0.0737744842125,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os02g30050",0.0736580027971,"--","None","ribosomal protein L29, putative, expressed"
"LOC_Os02g30050",0.0736580027971,"--","None","ribosomal protein L29, putative, expressed"
