"gene","weight","symbol","alias","annotation"
"LOC_Os08g03640",0.0409280542649,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.0409280542649,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os04g35090",0.0404929759302,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os04g35090",0.0404929759302,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os01g67134",0.0404354685584,"RPL5","None","ribosomal L18p/L5e family protein, putative, expressed"
"LOC_Os01g67134",0.0404354685584,"RPL5","None","ribosomal L18p/L5e family protein, putative, expressed"
"LOC_Os07g05580",0.0327413230874,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os07g05580",0.0327413230874,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os11g14220",0.0302520715782,"TID1|SRS5","None","tubulin/FtsZ domain containing protein, putative, expressed"
"LOC_Os11g14220",0.0302520715782,"TID1|SRS5","None","tubulin/FtsZ domain containing protein, putative, expressed"
"LOC_Os12g07010",0.029372269138,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os12g07010",0.029372269138,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os07g07719",0.0283809623625,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os07g07719",0.0283809623625,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os04g40950",0.0262985311894,"OsGapC2","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os04g40950",0.0262985311894,"OsGapC2","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os05g28750",0.0243229307666,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os05g28750",0.0243229307666,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os11g38959",0.024238738976,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os11g38959",0.024238738976,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os09g32976",0.0229244795345,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.0229244795345,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g10820",0.022674324581,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os01g10820",0.022674324581,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os11g24610",0.0222188965276,"--","None","60S ribosomal protein L38, putative, expressed"
"LOC_Os11g24610",0.0222188965276,"--","None","60S ribosomal protein L38, putative, expressed"
"LOC_Os03g59310",0.0215245127962,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.0215245127962,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g08320",0.01927692413,"--","None","60S ribosomal protein L39, putative, expressed"
"LOC_Os03g28410",0.0192613160828,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os09g08430",0.0191754923295,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os02g01560",0.0176822232188,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os06g13680",0.0176014239973,"--","None","B12D protein, putative, expressed"
"LOC_Os04g27860",0.0169713120613,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os02g28810",0.0168684776003,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g07969",0.0164981831416,"--","None","cytochrome b-c1 complex subunit 8, putative, expressed"
"LOC_Os01g04730",0.0162554108471,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os07g07709",0.0159570654226,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os05g06770",0.0159185985661,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os12g01170",0.0158266613421,"--","None","FGFR1 oncogene partner, putative, expressed"
"LOC_Os02g06700",0.0148110333922,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g02130",0.0146069833606,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os11g26850",0.0145795585829,"--","None","erythronate-4-phosphate dehydrogenase, putative, expressed"
"LOC_Os03g40180",0.0142129988114,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os12g01520",0.0136189665721,"--","None","ubiquitin-activating enzyme, putative, expressed"
"LOC_Os11g01170",0.0134819928674,"--","None","tonneau 1b, putative, expressed"
"LOC_Os11g47760",0.013366947985,"HSP70","None","DnaK family protein, putative, expressed"
"LOC_Os01g71230",0.0125627271804,"--","None","nascent polypeptide-associated complex subunit alpha-like protein 3, putative, expressed"
"LOC_Os08g02400",0.0121761155002,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os03g51600",0.0120388490565,"OsTubA1","None","tubulin/FtsZ domain containing protein, putative, expressed"
"LOC_Os11g01510",0.0119296429696,"--","None","ubiquitin-activating enzyme, putative, expressed"
"LOC_Os08g23710",0.0114010011263,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os10g08550",0.0113111076267,"OsEE1|OsEno4","None","enolase, putative, expressed"
"LOC_Os03g38260",0.0112886800312,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os07g08330",0.0112165950738,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os03g44620",0.010706426815,"--","None","chaperone protein dnaJ, putative, expressed"
"LOC_Os03g60400",0.0106050632712,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os03g05980",0.0100316061112,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g38000",0.00990274536525,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os05g41060",0.00987135806783,"--","None","ADP-ribosylation factor, putative, expressed"
"LOC_Os05g33380",0.00975823191977,"--","None","fructose-bisphospate aldolase isozyme, putative, expressed"
"LOC_Os03g20780",0.00963113467045,"--","None","ethylene-insensitive 3, putative, expressed"
"LOC_Os07g08660",0.00948991508396,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os10g41410",0.00941339750929,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os02g01332",0.00931372384396,"--","None","ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.00912568965646,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os11g41610",0.00903734140898,"--","None","40S ribosomal protein S29, putative, expressed"
"LOC_Os02g37862",0.00898411664884,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os09g31180",0.00896046948093,"--","None","ribosomal protein L6, putative, expressed"
"LOC_Os03g21940",0.00895525136917,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os09g02700",0.00894742267821,"--","None","polyadenylate-binding protein, putative, expressed"
"LOC_Os11g03400",0.00878062857668,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.00869644333565,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os04g52361",0.00844534481626,"--","None","ribosomal protein S17, putative, expressed"
