"gene","weight","symbol","alias","annotation"
"LOC_Os09g32976",0.101173140221,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.101173140221,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g03640",0.0976181608117,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.0976181608117,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os02g27769",0.0957688386178,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os02g27769",0.0957688386178,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os03g59310",0.0937732443454,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.0937732443454,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g02130",0.0906745629097,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g02130",0.0906745629097,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os04g51630",0.0850956430075,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os04g51630",0.0850956430075,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os09g08430",0.0820507693703,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.0820507693703,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os03g28410",0.0820022288926,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g28410",0.0820022288926,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os02g01560",0.0818975151156,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.0818975151156,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os03g48110",0.0806605091416,"--","None","expressed protein"
"LOC_Os03g48110",0.0806605091416,"--","None","expressed protein"
"LOC_Os08g23710",0.0788210020366,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.0788210020366,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os07g08330",0.0754192949427,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0754192949427,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os04g40950",0.0735130403363,"OsGapC2","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os04g40950",0.0735130403363,"OsGapC2","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os03g60400",0.0719033053909,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os03g60400",0.0719033053909,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os07g42450",0.0710828648929,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os07g42450",0.0710828648929,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os04g39700",0.0708673490112,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.0708673490112,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os03g04750",0.070858896413,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.070858896413,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os02g37862",0.0692518583028,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.0692518583028,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os03g40180",0.0692154470395,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.0692154470395,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os08g02400",0.0681593008862,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02400",0.0681593008862,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os01g47660",0.0675067108184,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0675067108184,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g10340",0.0670596422547,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os03g10340",0.0670596422547,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os04g50990",0.0655001141152,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0655001141152,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os07g08660",0.0653497825357,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0653497825357,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os05g06770",0.064266734124,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.064266734124,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os02g27760",0.0633220891386,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.0633220891386,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os10g41410",0.0627489344185,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os10g41410",0.0627489344185,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os05g06310",0.0625947641544,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.0625947641544,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os02g06700",0.0623089826256,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.0623089826256,"--","None","ribosomal protein, putative, expressed"
