"gene","weight","symbol","alias","annotation"
"LOC_Os07g10720",0.0977398882422,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0977398882422,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os10g32920",0.0952746336789,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0952746336789,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0940901333578,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0940901333578,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os07g46750",0.0939405875878,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.0939405875878,"--","None","elongation factor protein, putative, expressed"
"LOC_Os02g56960",0.0936763048537,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0936763048537,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g49030",0.0935245967757,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0935245967757,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g11710",0.092757009433,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.092757009433,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os02g13530",0.0927094204671,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0927094204671,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g02510",0.0908173111724,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.0908173111724,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os02g48660",0.0907496538502,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.0907496538502,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os06g36160",0.0905116642418,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0905116642418,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g27260",0.0903370864338,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0903370864338,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os02g47140",0.0887961953125,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.0887961953125,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0857333766651,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0857333766651,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os03g18570",0.0856790724606,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0856790724606,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os01g54870",0.0845396751172,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.0845396751172,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os08g41300",0.0835813263275,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.0835813263275,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os03g05980",0.0834181316077,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0834181316077,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g21940",0.0828496407602,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.0828496407602,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os12g38000",0.0827178278541,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.0827178278541,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os05g38520",0.0817482956162,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.0817482956162,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os01g59990",0.0817423753917,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.0817423753917,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os05g06770",0.0815848929197,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.0815848929197,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os02g57540",0.080634369205,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.080634369205,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g37862",0.0801466491628,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.0801466491628,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os08g06040",0.0783879176987,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.0783879176987,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os02g33140",0.0779541646542,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0779541646542,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.0771288257078,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.0771288257078,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g27940",0.0755062025474,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.0755062025474,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os01g60790",0.0754530268765,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0754530268765,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os03g13170",0.0739327063357,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g13170",0.0739327063357,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os05g39960",0.0738892008705,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.0738892008705,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os03g29460",0.073476903028,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.073476903028,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os11g06750",0.0720937498836,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.0720937498836,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g29190",0.0720304327469,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0720304327469,"--","None","40S ribosomal protein S5, putative, expressed"
