"gene","weight","symbol","alias","annotation"
"LOC_Os04g37580",0.136520226399,"--","None","cation transport regulator-like protein 1, putative, expressed"
"LOC_Os04g37580",0.136520226399,"--","None","cation transport regulator-like protein 1, putative, expressed"
"LOC_Os11g24450",0.134141347066,"--","None","mitochondrial carrier protein, putative, expressed"
"LOC_Os11g24450",0.134141347066,"--","None","mitochondrial carrier protein, putative, expressed"
"LOC_Os01g47630",0.131637329534,"--","None","expressed protein"
"LOC_Os01g47630",0.131637329534,"--","None","expressed protein"
"LOC_Os03g61090",0.131543912576,"--","None","expressed protein"
"LOC_Os03g61090",0.131543912576,"--","None","expressed protein"
"LOC_Os03g17600",0.130074323658,"--","None","expressed protein"
"LOC_Os03g17600",0.130074323658,"--","None","expressed protein"
"LOC_Os04g56230",0.128019802898,"--","None","polyprenyl synthetase, putative, expressed"
"LOC_Os04g56230",0.128019802898,"--","None","polyprenyl synthetase, putative, expressed"
"LOC_Os01g40310",0.127983083089,"--","None","expressed protein"
"LOC_Os01g40310",0.127983083089,"--","None","expressed protein"
"LOC_Os06g08670",0.126755539504,"--","None","glutathione peroxidase, putative, expressed"
"LOC_Os06g08670",0.126755539504,"--","None","glutathione peroxidase, putative, expressed"
"LOC_Os07g43330",0.125533072861,"--","None","heat shock protein DnaJ, putative, expressed"
"LOC_Os07g43330",0.125533072861,"--","None","heat shock protein DnaJ, putative, expressed"
"LOC_Os04g36760",0.125410595705,"--","None","enzyme of the cupin superfamily protein, putative, expressed"
"LOC_Os04g36760",0.125410595705,"--","None","enzyme of the cupin superfamily protein, putative, expressed"
"LOC_Os05g48160",0.12354556991,"--","None","2Fe-2S iron-sulfur cluster binding domain containing protein, expressed"
"LOC_Os05g48160",0.12354556991,"--","None","2Fe-2S iron-sulfur cluster binding domain containing protein, expressed"
"LOC_Os03g23980",0.123105344347,"--","None","NAD dependent epimerase/dehydratase family protein, putative, expressed"
"LOC_Os03g23980",0.123105344347,"--","None","NAD dependent epimerase/dehydratase family protein, putative, expressed"
"LOC_Os12g08830",0.120835999281,"--","None","thylakoid lumenal 29.8 kDa protein, putative, expressed"
"LOC_Os12g08830",0.120835999281,"--","None","thylakoid lumenal 29.8 kDa protein, putative, expressed"
"LOC_Os04g33060",0.119558534878,"--","None","NAD dependent epimerase/dehydratase family protein, putative, expressed"
"LOC_Os04g33060",0.119558534878,"--","None","NAD dependent epimerase/dehydratase family protein, putative, expressed"
"LOC_Os01g66170",0.11949222838,"--","None","SNARE associated Golgi protein, putative, expressed"
"LOC_Os01g66170",0.11949222838,"--","None","SNARE associated Golgi protein, putative, expressed"
"LOC_Os06g47970",0.118289445353,"--","None","expressed protein"
"LOC_Os06g47970",0.118289445353,"--","None","expressed protein"
"LOC_Os02g57020",0.118278990943,"--","None","YCF37, putative, expressed"
"LOC_Os02g57020",0.118278990943,"--","None","YCF37, putative, expressed"
"LOC_Os11g03390",0.117569959342,"--","None","FHA domain containing protein, putative, expressed"
"LOC_Os11g03390",0.117569959342,"--","None","FHA domain containing protein, putative, expressed"
"LOC_Os03g50310",0.117503488482,"OsCOL10","None","CCT/B-box zinc finger protein, putative, expressed"
"LOC_Os03g50310",0.117503488482,"OsCOL10","None","CCT/B-box zinc finger protein, putative, expressed"
"LOC_Os04g42800",0.117236500816,"--","None","photosystem-II repair protein, putative, expressed"
"LOC_Os04g42800",0.117236500816,"--","None","photosystem-II repair protein, putative, expressed"
"LOC_Os08g33540",0.116789495168,"--","None","ATP-dependent Clp protease adaptor protein ClpS containing protein, expressed"
"LOC_Os08g33540",0.116789495168,"--","None","ATP-dependent Clp protease adaptor protein ClpS containing protein, expressed"
"LOC_Os07g07540",0.116665180471,"--","None","SHOOT1 protein, putative, expressed"
"LOC_Os07g07540",0.116665180471,"--","None","SHOOT1 protein, putative, expressed"
"LOC_Os04g57930",0.11614368982,"--","None","thioredoxin, putative, expressed"
"LOC_Os04g57930",0.11614368982,"--","None","thioredoxin, putative, expressed"
"LOC_Os12g38640",0.115006527479,"--","None","expressed protein"
"LOC_Os12g38640",0.115006527479,"--","None","expressed protein"
"LOC_Os03g64020",0.114307573909,"--","None","expressed protein"
"LOC_Os03g64020",0.114307573909,"--","None","expressed protein"
"LOC_Os07g43700",0.113932885514,"--","None","lactate/malate dehydrogenase, putative, expressed"
"LOC_Os07g43700",0.113932885514,"--","None","lactate/malate dehydrogenase, putative, expressed"
"LOC_Os08g40160",0.113756753332,"--","None","thylakoid lumen protein, chloroplast precursor, putative, expressed"
"LOC_Os08g40160",0.113756753332,"--","None","thylakoid lumen protein, chloroplast precursor, putative, expressed"
"LOC_Os01g71190",0.113407930964,"--","None","photosystem II reaction center PSB28 protein, chloroplast precursor, putative, expressed"
"LOC_Os01g71190",0.113407930964,"--","None","photosystem II reaction center PSB28 protein, chloroplast precursor, putative, expressed"
"LOC_Os04g51792",0.113123883378,"--","None","PAP fibrillin family domain containing protein, expressed"
"LOC_Os04g51792",0.113123883378,"--","None","PAP fibrillin family domain containing protein, expressed"
"LOC_Os02g38210",0.111962299228,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os02g38210",0.111962299228,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os02g42570",0.111454950891,"--","None","ferredoxin-thioredoxin reductase, variable chain, putative, expressed"
"LOC_Os02g42570",0.111454950891,"--","None","ferredoxin-thioredoxin reductase, variable chain, putative, expressed"
"LOC_Os08g02210",0.11136500324,"--","None","expressed protein"
"LOC_Os08g02210",0.11136500324,"--","None","expressed protein"
"LOC_Os01g13480",0.111347827276,"--","None","glutaredoxin, putative, expressed"
"LOC_Os01g13480",0.111347827276,"--","None","glutaredoxin, putative, expressed"
"LOC_Os08g06530",0.110938361626,"--","None","rubredoxin family protein, putative, expressed"
"LOC_Os08g06530",0.110938361626,"--","None","rubredoxin family protein, putative, expressed"
"LOC_Os11g39020",0.11002197603,"--","None","ABC transporter, ATP-binding protein, putative, expressed"
"LOC_Os11g39020",0.11002197603,"--","None","ABC transporter, ATP-binding protein, putative, expressed"
"LOC_Os03g39830",0.109779203433,"--","None","expressed protein"
"LOC_Os03g39830",0.109779203433,"--","None","expressed protein"
"LOC_Os03g59090",0.10976159689,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os03g59090",0.10976159689,"--","None","retrotransposon protein, putative, unclassified, expressed"
