"gene","weight","symbol","alias","annotation"
"LOC_Os01g41880",0.0310714551191,"--","None","hyaluronan/mRNA binding family domain containing protein, expressed"
"LOC_Os05g05470",0.0310040418104,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g05470",0.0310040418104,"--","None","T-complex protein, putative, expressed"
"LOC_Os08g23710",0.0308954397081,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.0308954397081,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g08450",0.0307694979167,"--","None","eukaryotic translation initiation factor 3 subunit K, putative, expressed"
"LOC_Os03g08450",0.0307694979167,"--","None","eukaryotic translation initiation factor 3 subunit K, putative, expressed"
"LOC_Os05g51180",0.0301584706914,"--","None","hyaluronan/mRNA binding family domain containing protein, expressed"
"LOC_Os05g51180",0.0301584706914,"--","None","hyaluronan/mRNA binding family domain containing protein, expressed"
"LOC_Os04g46620",0.029848060418,"--","None","T-complex protein, putative, expressed"
"LOC_Os04g46620",0.029848060418,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g08360",0.0297378367751,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os05g08360",0.0297378367751,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os02g22780",0.0297104304627,"--","None","T-complex protein, putative, expressed"
"LOC_Os02g22780",0.0297104304627,"--","None","T-complex protein, putative, expressed"
"LOC_Os04g01290",0.0296901318008,"--","None","proteasome subunit, putative, expressed"
"LOC_Os04g01290",0.0296901318008,"--","None","proteasome subunit, putative, expressed"
"LOC_Os01g62350",0.029206548687,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os01g62350",0.029206548687,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os06g21480",0.0289687746687,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os06g21480",0.0289687746687,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g33140",0.0286723226222,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0286723226222,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g28510",0.0285835984767,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os05g28510",0.0285835984767,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os03g04750",0.0285194355198,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.0285194355198,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os08g02410",0.02841601428,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.02841601428,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os03g08810",0.0283296998868,"--","None","expressed protein"
"LOC_Os03g08810",0.0283296998868,"--","None","expressed protein"
