"gene","weight","symbol","alias","annotation"
"LOC_Os07g08330",0.0895659262799,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os11g03400",0.0894493499885,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.0894493499885,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os01g47660",0.0884798193923,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0884798193923,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os09g39500",0.0881703973674,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39500",0.0881703973674,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os07g08660",0.0879021172349,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0879021172349,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os03g08440",0.0875746818938,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g08440",0.0875746818938,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os01g59990",0.087182278152,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.087182278152,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os02g21660",0.0867075463447,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os02g21660",0.0867075463447,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
