"gene","weight","symbol","alias","annotation"
"LOC_Os10g27190",0.113681123053,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os02g56960",0.11362035148,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.11362035148,"--","None","ribosomal protein, putative, expressed"
"LOC_Os09g08430",0.112727675285,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.112727675285,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os08g33920",0.11265307869,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g33920",0.11265307869,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os01g16890",0.11207377915,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g16890",0.11207377915,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os06g36160",0.1110760822,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.1110760822,"--","None","40S ribosomal protein S24, putative, expressed"
