"gene","weight","symbol","alias","annotation"
"LOC_Os03g62630",0.0551411467963,"--","None","ribosomal protein S6, putative, expressed"
"LOC_Os02g33500",0.0547913727103,"LAS","None","threonyl-tRNA synthetase, putative, expressed"
"LOC_Os02g33500",0.0547913727103,"LAS","None","threonyl-tRNA synthetase, putative, expressed"
"LOC_Os06g20320",0.0547653516083,"OsTIG","None","peptidyl-prolyl cis-trans isomerase, FKBP-type, putative, expressed"
"LOC_Os06g20320",0.0547653516083,"OsTIG","None","peptidyl-prolyl cis-trans isomerase, FKBP-type, putative, expressed"
"LOC_Os04g43420",0.0547383005392,"--","None","PTAC5, putative, expressed"
"LOC_Os04g43420",0.0547383005392,"--","None","PTAC5, putative, expressed"
"LOC_Os03g36540",0.0545800898261,"Chl9|OsChlI","None","magnesium-chelatase subunit chlI, chloroplast precursor, putative, expressed"
"LOC_Os03g36540",0.0545800898261,"Chl9|OsChlI","None","magnesium-chelatase subunit chlI, chloroplast precursor, putative, expressed"
"LOC_Os04g53490",0.0544720874508,"--","None","OsCHL  Chloroplastic lipocalin, expressed"
"LOC_Os04g53490",0.0544720874508,"--","None","OsCHL  Chloroplastic lipocalin, expressed"
"LOC_Os01g54540",0.054432205948,"WLP1","None","ribosomal protein L13, putative, expressed"
"LOC_Os01g54540",0.054432205948,"WLP1","None","ribosomal protein L13, putative, expressed"
"LOC_Os08g25900",0.0538381485955,"--","None","PsbP, putative, expressed"
"LOC_Os08g25900",0.0538381485955,"--","None","PsbP, putative, expressed"
"LOC_Os02g17920",0.0538192974393,"--","None","glyoxalase family protein, putative, expressed"
"LOC_Os02g17920",0.0538192974393,"--","None","glyoxalase family protein, putative, expressed"
"LOC_Os06g05390",0.0536374399003,"--","None","expressed protein"
"LOC_Os06g05390",0.0536374399003,"--","None","expressed protein"
"LOC_Os01g17150",0.0532067721818,"--","None","plastid-specific 50S ribosomal protein 5, chloroplast precursor, putative, expressed"
"LOC_Os01g17150",0.0532067721818,"--","None","plastid-specific 50S ribosomal protein 5, chloroplast precursor, putative, expressed"
"LOC_Os08g24390",0.0528612669927,"--","None","expressed protein"
"LOC_Os08g24390",0.0528612669927,"--","None","expressed protein"
"LOC_Os06g04150",0.0526193046692,"YGL18","None","magnesium-protoporphyrin O-methyltransferase, putative, expressed"
"LOC_Os06g04150",0.0526193046692,"YGL18","None","magnesium-protoporphyrin O-methyltransferase, putative, expressed"
"LOC_Os01g66000",0.0525351384955,"--","None","NADH dehydrogenase I subunit N, putative, expressed"
"LOC_Os01g66000",0.0525351384955,"--","None","NADH dehydrogenase I subunit N, putative, expressed"
"LOC_Os09g10760",0.0524295061925,"--","None","RNA recognition motif containing protein, putative, expressed"
"LOC_Os09g10760",0.0524295061925,"--","None","RNA recognition motif containing protein, putative, expressed"
"LOC_Os01g59060",0.0522006548095,"--","None","50S ribosomal protein, putative, expressed"
"LOC_Os01g59060",0.0522006548095,"--","None","50S ribosomal protein, putative, expressed"
"LOC_Os12g31460",0.0521935214314,"--","None","heat shock protein DnaJ, putative, expressed"
"LOC_Os12g31460",0.0521935214314,"--","None","heat shock protein DnaJ, putative, expressed"
"LOC_Os02g04460",0.0521363149837,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os02g04460",0.0521363149837,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os02g57010",0.0520368309942,"--","None","RNA recognition motif containing protein, putative, expressed"
"LOC_Os02g57010",0.0520368309942,"--","None","RNA recognition motif containing protein, putative, expressed"
"LOC_Os02g34810",0.0519620331092,"OsAPx8","None","OsAPx8 - Thylakoid-bound Ascorbate Peroxidase encoding gene 5,8, expressed"
"LOC_Os02g34810",0.0519620331092,"OsAPx8","None","OsAPx8 - Thylakoid-bound Ascorbate Peroxidase encoding gene 5,8, expressed"
