"gene","weight","symbol","alias","annotation"
"LOC_Os10g35370",0.0147969940622,"OsPORB|FGL","None","oxidoreductase, short chain dehydrogenase/reductase family domain containing family, expressed"
"LOC_Os03g08080",0.0147725598128,"--","None","YGGT family protein, putative, expressed"
"LOC_Os03g36540",0.0147658713112,"Chl9|OsChlI","None","magnesium-chelatase subunit chlI, chloroplast precursor, putative, expressed"
"LOC_Os02g57010",0.0145779328287,"--","None","RNA recognition motif containing protein, putative, expressed"
"LOC_Os02g03010",0.0143660202329,"--","None","expressed protein"
"LOC_Os07g41630",0.0142575575017,"--","None","expressed protein"
"LOC_Os03g63480",0.0141821032986,"--","None","ankyrin repeat domain containing protein, expressed"
"LOC_Os02g15750",0.0139997788221,"--","None","expressed protein"
"LOC_Os03g20100",0.0139032686271,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os02g58790",0.0138702628861,"--","None","cell division inhibitor, putative, expressed"
"LOC_Os02g51470",0.0137457976771,"--","None","ATP synthase F1, delta subunit family protein, putative, expressed"
"LOC_Os03g15870",0.0137334839808,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os08g44290",0.0137253076449,"--","None","RNA recognition motif containing protein, putative, expressed"
"LOC_Os06g05390",0.013644755007,"--","None","expressed protein"
"LOC_Os07g07540",0.013631028053,"--","None","SHOOT1 protein, putative, expressed"
"LOC_Os05g49370",0.0135030319898,"--","None","DUF1645 domain containing protein, putative, expressed"
"LOC_Os08g29170",0.0133300227222,"--","None","dehydrogenase, putative, expressed"
"LOC_Os01g72800",0.0131642211223,"--","None","signal recognition particle receptor, putative, expressed"
"LOC_Os02g49680",0.0131040632083,"--","None","arsenate reductase, putative, expressed"
"LOC_Os05g43860",0.0130530223502,"--","None","expressed protein"
"LOC_Os08g06530",0.0129214119796,"--","None","rubredoxin family protein, putative, expressed"
"LOC_Os08g42850",0.0128148799359,"OsFKBP16-3","None","peptidyl-prolyl cis-trans isomerase, FKBP-type, putative, expressed"
"LOC_Os01g66980",0.0127769164454,"--","None","expressed protein"
"LOC_Os11g32650",0.0127679317644,"CHS","None","chalcone synthase, putative, expressed"
"LOC_Os05g27100",0.0126815758405,"--","None","expressed protein"
"LOC_Os09g39390",0.0126669336055,"--","None","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"LOC_Os03g36750",0.0126611164287,"--","None","cbbY, putative, expressed"
"LOC_Os07g43370",0.0125794959717,"--","None","amine oxidase family protein, putative, expressed"
"LOC_Os02g20560",0.0125409379829,"--","None","fasciclin domain containing protein, expressed"
"LOC_Os03g07440",0.0124710693305,"--","None","putativ eribonuclease P, putative, expressed"
"LOC_Os04g53490",0.0124523269858,"--","None","OsCHL  Chloroplastic lipocalin, expressed"
"LOC_Os05g33280",0.0123765664245,"--","None","thylakoid lumen protein, putative, expressed"
"LOC_Os06g45340",0.0122928521531,"--","None","peptidyl-prolyl cis-trans isomerase, FKBP-type, putative, expressed"
"LOC_Os01g72950",0.0122411267022,"--","None","expressed protein"
"LOC_Os04g53230",0.0121341580224,"--","None","aminomethyltransferase, putative, expressed"
"LOC_Os06g05950",0.0120971905245,"--","None","expressed protein"
"LOC_Os01g68450",0.0120264079999,"--","None","expressed protein"
"LOC_Os10g10180",0.0119919547455,"--","None","methyltransferase domain containing protein, putative, expressed"
"LOC_Os05g33290",0.0119481640463,"--","None","uncharacterized conserved membrane protein specific to cyanobacteria, putative, expressed"
"LOC_Os03g03990",0.0119271508946,"OscpSRP43|PGL3","None","signal recognition particle 43 kDa protein, chloroplast precursor, putative, expressed"
"LOC_Os01g25600",0.0118558798795,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os12g23180",0.0118315548964,"CSP41b|LGL1","None","3-beta hydroxysteroid dehydrogenase/isomerase family protein, putative, expressed"
"LOC_Os01g55570",0.0118208116354,"--","None","expressed protein"
"LOC_Os02g17920",0.0117383927974,"--","None","glyoxalase family protein, putative, expressed"
"LOC_Os02g03250",0.0117378064544,"--","None","expressed protein"
"LOC_Os01g54540",0.0117292949701,"WLP1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g17070",0.0116836196196,"--","None","ATP synthase B chain, chloroplast precursor, putative, expressed"
"LOC_Os09g26810",0.0116651764964,"--","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os09g10760",0.0116635699595,"--","None","RNA recognition motif containing protein, putative, expressed"
"LOC_Os12g38640",0.0116378902075,"--","None","expressed protein"
"LOC_Os06g45370",0.0116208470613,"--","None","fructose-1,6-bisphosphatase, putative, expressed"
