"gene","weight","symbol","alias","annotation"
"LOC_Os07g08030",0.0118484425346,"--","None","ribose-5-phosphate isomerase A, putative, expressed"
"LOC_Os02g51080",0.0117681610788,"LYL1|OsChlP|OsGGR","None","FAD binding domain containing protein, expressed"
"LOC_Os02g34810",0.0117513040921,"OsAPx8","None","OsAPx8 - Thylakoid-bound Ascorbate Peroxidase encoding gene 5,8, expressed"
"LOC_Os01g68950",0.011702904951,"--","None","ubiquitin family domain containing protein, expressed"
"LOC_Os08g06530",0.0116003548023,"--","None","rubredoxin family protein, putative, expressed"
"LOC_Os10g37180",0.0114440466411,"OsGDCH","None","glycine cleavage system H protein, putative, expressed"
"LOC_Os03g36750",0.0114210782182,"--","None","cbbY, putative, expressed"
"LOC_Os03g56670",0.0113381619101,"--","None","photosystem I reaction center subunit III, chloroplast precursor, putative, expressed"
"LOC_Os07g37550",0.0111603766567,"--","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os12g08730",0.011144721334,"Ostrxm","None","thioredoxin, putative, expressed"
"LOC_Os04g33830",0.0110747029964,"--","None","membrane protein, putative, expressed"
"LOC_Os06g04270",0.0109612841111,"OsTK","None","transketolase, chloroplast precursor, putative, expressed"
"LOC_Os07g37030",0.0109252640114,"--","None","cytochrome b6-f complex iron-sulfur subunit, chloroplast precursor, putative, expressed"
"LOC_Os02g38210",0.0109197411186,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os06g42720",0.0107726813208,"--","None","amino acid transporter, putative, expressed"
"LOC_Os01g55570",0.0107352942189,"--","None","expressed protein"
"LOC_Os08g44680",0.0107241209416,"--","None","photosystem I reaction center subunit II, chloroplast precursor, putative, expressed"
"LOC_Os05g49890",0.010356099528,"OsRAN2","None","ras-related protein, putative, expressed"
"LOC_Os07g40580",0.010276114568,"--","None","eukaryotic translation initiation factor 5A, putative, expressed"
"LOC_Os07g07540",0.0101654545127,"--","None","SHOOT1 protein, putative, expressed"
"LOC_Os07g25430",0.0101283235202,"--","None","photosystem I reaction center subunit IV A, chloroplast precursor, putative, expressed"
"LOC_Os01g64960",0.0100387703439,"OsPsbS|psbS1","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os12g23180",0.0100361500221,"CSP41b|LGL1","None","3-beta hydroxysteroid dehydrogenase/isomerase family protein, putative, expressed"
"LOC_Os03g27310",0.00994511122871,"--","None","histone H3, putative, expressed"
"LOC_Os08g14440",0.00971781807586,"--","None","uridylyltransferase-related, putative, expressed"
"LOC_Os04g38410",0.00947233749729,"CP24","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os04g36760",0.00939208193166,"--","None","enzyme of the cupin superfamily protein, putative, expressed"
"LOC_Os02g17920",0.00939052619065,"--","None","glyoxalase family protein, putative, expressed"
"LOC_Os01g17170",0.00933468757414,"PNZIP|OsCRD1|YL-1","None","magnesium-protoporphyrin IX monomethyl ester cyclase,chloroplast precursor, putative, expressed"
"LOC_Os09g39390",0.00931089872517,"--","None","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"LOC_Os03g39830",0.00921756732933,"--","None","expressed protein"
"LOC_Os05g33280",0.00913931058011,"--","None","thylakoid lumen protein, putative, expressed"
"LOC_Os02g51470",0.00901220573456,"--","None","ATP synthase F1, delta subunit family protein, putative, expressed"
"LOC_Os03g50270",0.00897775254963,"--","None","expressed protein"
"LOC_Os12g19470",0.00888323756586,"OsRBCS4","None","ribulose bisphosphate carboxylase small chain, chloroplast precursor, putative, expressed"
"LOC_Os02g38820",0.00881415003869,"--","None","expressed protein"
"LOC_Os05g22614",0.00877903964249,"--","None","PTAC16, putative, expressed"
"LOC_Os03g57220",0.00869579669121,"GLO1","None","hydroxyacid oxidase 1, putative, expressed"
"LOC_Os12g38640",0.00868349754185,"--","None","expressed protein"
"LOC_Os08g33820",0.00858780220488,"Lhca4|DYE1","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os02g42960",0.00849067653737,"--","None","thylakoid lumenal protein, putative, expressed"
"LOC_Os09g36450",0.00838676178881,"--","None","triosephosphate isomerase, chloroplast precursor, putative, expressed"
"LOC_Os08g27010",0.00832765341071,"--","None","APE1, putative, expressed"
"LOC_Os01g59080",0.00828328641523,"--","None","expressed protein"
"LOC_Os03g21560",0.00823309902857,"--","None","photosystem II 11 kD protein, putative, expressed"
"LOC_Os03g55720",0.00817720284668,"--","None","cytochrome b6f complex subunit, putative, expressed"
"LOC_Os07g06660",0.00812298669082,"--","None","glyoxalase family protein, putative, expressed"
"LOC_Os02g49870",0.00809389772801,"--","None","expressed protein"
"LOC_Os07g05820",0.00806680486316,"GLO3","None","hydroxyacid oxidase 1, putative, expressed"
"LOC_Os07g37250",0.00806198071064,"NYC4","None","THYLAKOID FORMATION1, chloroplast precursor, putative, expressed"
"LOC_Os06g01850",0.00804107192141,"OsLFNR2|LFNR2","None","ferredoxin--NADP reductase, chloroplast precursor, putative, expressed"
"LOC_Os06g51029",0.00793790451973,"--","None","OsFtsH1  FtsH protease, homologue of AtFtsH1/5, expressed"
"LOC_Os07g28610",0.00793706495848,"--","None","expressed protein"
"LOC_Os11g13850",0.00792964266753,"--","None","rieske domain containing protein, expressed"
"LOC_Os01g31690",0.00791407325853,"--","None","oxygen-evolving enhancer protein 1, chloroplast precursor, putative, expressed"
"LOC_Os11g40600",0.0079080831663,"--","None","expressed protein"
"LOC_Os02g02890",0.00789411664387,"OsCYP2|OsCyp2-P|LRT2","None","peptidyl-prolyl cis-trans isomerase, putative, expressed"
"LOC_Os06g08670",0.00783707996254,"--","None","glutathione peroxidase, putative, expressed"
"LOC_Os04g37580",0.0077870775451,"--","None","cation transport regulator-like protein 1, putative, expressed"
"LOC_Os11g24450",0.00778324154809,"--","None","mitochondrial carrier protein, putative, expressed"
"LOC_Os02g52650",0.00770775617048,"--","None","chlorophyll A-B binding protein, putative, expressed"
"LOC_Os11g03390",0.00768350562865,"--","None","FHA domain containing protein, putative, expressed"
"LOC_Os06g01210",0.00764309254317,"--","None","plastocyanin, chloroplast precursor, putative, expressed"
"LOC_Os02g01340",0.00762367582256,"OsLFNR1|LFNR1","None","ferredoxin--NADP reductase, chloroplast precursor, putative, expressed"
"LOC_Os04g53230",0.00762097826631,"--","None","aminomethyltransferase, putative, expressed"
"LOC_Os03g16050",0.00753981378848,"--","None","fructose-1,6-bisphosphatase, putative, expressed"
"LOC_Os06g43140",0.00742569632164,"--","None","GA16396-PA, putative, expressed"
"LOC_Os07g29410",0.00741742529849,"CDSP32","None","thioredoxin, putative, expressed"
"LOC_Os06g09610",0.0074033082753,"--","None","peroxiredoxin, putative, expressed"
"LOC_Os01g40310",0.00739078753129,"--","None","expressed protein"
"LOC_Os06g49160",0.00735242450087,"--","None","thylakoid lumenal 16.5 kDa protein, chloroplast precursor, putative, expressed"
"LOC_Os01g67120",0.00733083862922,"--","None","rhodanese-like domain containing protein, putative, expressed"
"LOC_Os05g32220",0.00732272092809,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
