"gene","weight","symbol","alias","annotation"
"LOC_Os04g37770",0.0134879548971,"--","None","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"LOC_Os03g52860",0.013482299338,"L-2","None","lipoxygenase, putative, expressed"
"LOC_Os03g12250",0.0133970158734,"--","None","atypical receptor-like kinase MARK, putative, expressed"
"LOC_Os03g02939",0.0132851605228,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os02g41590",0.013264833578,"--","None","kinase, pfkB family, putative, expressed"
"LOC_Os03g14300",0.0132520058765,"--","None","THION29 - Plant thionin family protein precursor, expressed"
"LOC_Os04g38860",0.0131720737465,"--","None","expressed protein"
"LOC_Os04g41970",0.0131701439519,"OsGLU3|RT","None","endoglucanase, putative, expressed"
"LOC_Os04g59150",0.0130844121291,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os10g31640",0.0128684239562,"--","None","glycine-rich cell wall structural protein 2 precursor, putative, expressed"
"LOC_Os10g31630",0.0127813644277,"--","None","expressed protein"
"LOC_Os11g35350",0.0126882868892,"--","None","expressed protein"
"LOC_Os12g40890",0.0126824261285,"--","None","OsIAA30 - Auxin-responsive Aux/IAA gene family member, expressed"
"LOC_Os05g48890",0.0125854910596,"--","None","fasciclin domain containing protein, expressed"
"LOC_Os05g01810",0.0125665252426,"--","None","xylem cysteine proteinase 2 precursor, putative, expressed"
