"gene","weight","symbol","alias","annotation"
"LOC_Os07g10720",0.146899225563,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.146899225563,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g01560",0.14477299572,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.14477299572,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os10g08930",0.143077223628,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.143077223628,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g13530",0.139919106897,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.139919106897,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os04g28180",0.138490109244,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.138490109244,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.138132904165,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.138132904165,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.137665970698,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.137665970698,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os05g38520",0.136354497282,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.136354497282,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os08g41300",0.135080273722,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.135080273722,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os05g11710",0.135005913363,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.135005913363,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os02g56960",0.133852011438,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.133852011438,"--","None","ribosomal protein, putative, expressed"
"LOC_Os09g08430",0.129905258342,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.129905258342,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os05g39960",0.129804670952,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.129804670952,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os02g27760",0.127949381471,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.127949381471,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os01g09510",0.127490045023,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.127490045023,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os02g18380",0.127310242372,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.127310242372,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os08g06040",0.126348375249,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.126348375249,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os05g06770",0.125038395331,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.125038395331,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os03g21940",0.123377090103,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.123377090103,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os06g36160",0.123116669618,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.123116669618,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g37862",0.122402155612,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.122402155612,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os12g38000",0.12170666675,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.12170666675,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os05g49030",0.121631020235,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.121631020235,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os08g02340",0.120632537948,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.120632537948,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g60790",0.120403010027,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.120403010027,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os06g02510",0.119904249188,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.119904249188,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os07g47710",0.119593092822,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.119593092822,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os02g57540",0.118552754128,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.118552754128,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os03g05980",0.118362080676,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.118362080676,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g18570",0.118067784888,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.118067784888,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g27260",0.118037012753,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.118037012753,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g04590",0.117963072678,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g04590",0.117963072678,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g18550",0.117746329805,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.117746329805,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os07g46750",0.116206699962,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.116206699962,"--","None","elongation factor protein, putative, expressed"
"LOC_Os03g13170",0.115142600365,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g13170",0.115142600365,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39540",0.114931200909,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.114931200909,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g33140",0.112329536919,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.112329536919,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.110756799872,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.110756799872,"--","None","ribosomal protein, putative, expressed"
