"gene","weight","symbol","alias","annotation"
"LOC_Os12g03090",0.0741483936181,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.0741483936181,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g27260",0.0740189732134,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0740189732134,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os02g18550",0.0726967265243,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0726967265243,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os06g36160",0.0715723367078,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0715723367078,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g27760",0.0713316264396,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.0713316264396,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g07890",0.070875024387,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g07890",0.070875024387,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os03g54890",0.0706756218956,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.0706756218956,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g05980",0.0698950412485,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0698950412485,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os02g56960",0.0687918823158,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0687918823158,"--","None","ribosomal protein, putative, expressed"
"LOC_Os09g39540",0.0686614370767,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0686614370767,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os05g49030",0.0683912686938,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0683912686938,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os11g03400",0.068133918918,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.068133918918,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os10g41470",0.068029077481,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os10g41470",0.068029077481,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os12g05430",0.0677923875226,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os12g05430",0.0677923875226,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os08g02340",0.0677571464423,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.0677571464423,"--","None","60S acidic ribosomal protein, putative, expressed"
